Lat,Lon,Mean_SOC,SOC_Change_Percent
-30.742714400759223,30.058000000000003,70.71572953077944,1.7498456606991244
-29.09726613356879,31.058,86.88841975576888,1.7246381565360995
-32.821175369841875,27.658,59.381473670349656,1.6247534360153026
-33.16758553135565,25.258,31.408818777410566,-0.548830404861174
-31.781944885300547,28.858,71.29866345434486,2.471923527309502
-33.340790612112535,24.858,36.23601842217159,0.14585774494504988
-33.77380331400475,22.258000000000003,37.152966164882784,-0.18023909943970376
-33.0809829909772,25.458,28.34497686870418,0.3892248260671781
-33.340790612112535,24.458,29.312568587651604,-0.2891433949682446
-28.75085597205501,31.458,84.37711828348577,2.2854264928583032
-33.16758553135565,27.258000000000003,55.015044581537,1.1676138608446525
-31.868547425678987,29.058000000000003,93.71556962656841,2.790705706163432
-33.77380331400475,25.458,57.49844944909514,1.350996734313053
-28.75085597205501,30.258000000000003,52.073223945763786,2.578064476279645
-33.16758553135565,24.058,38.72349701787251,0.025385077725023252
-28.837458512433454,30.858,81.0243666134079,2.2735471534217884
-33.0809829909772,24.658,20.91622441787955,-0.6541610464747278
-29.703483916217888,30.457999999999995,66.99214769170912,2.1351814686831823
-32.38816266794964,27.858,76.90705785008872,1.6107656996424187
-32.30156012757121,24.858,50.00679290652744,-0.25058894476986265
-30.136496618110108,30.258000000000003,71.16146226414119,2.6397458233778823
-32.214957587192764,24.658,34.32621506854822,0.16087680833229134
-28.837458512433454,30.457999999999995,46.59360323525291,2.573965907614722
-33.340790612112535,25.658000000000005,97.09965431640127,0.8745317456301631
-32.214957587192764,27.858,66.04572907347816,2.166010206490248
-32.90777791022031,18.258,28.22329955191543,1.632607220097386
-29.35707375470412,30.858,71.38121969246248,1.324460585778677
-32.47476520832809,25.658000000000005,43.622195707402014,1.0359384282408541
-33.340790612112535,25.258,85.30976819054649,0.2282059548415458
-31.955149966057427,28.458,53.81699281194805,3.118302947383882
-33.25418807173409,25.058,56.52607092750126,0.769574065626048
-31.608739804543657,29.258,94.94043073196524,2.928909425108827
-32.734572829463424,27.858,84.6761026154785,2.073074089002614
-32.47476520832809,25.258,52.67823925769108,-0.09169190593119171
-32.38816266794964,25.058,54.01154394298766,0.1604752473513142
-33.0809829909772,25.058,18.962997068981025,-0.4170194651608422
-31.695342344922103,28.258000000000003,43.25268358316872,2.0043017601445787
-28.664253431676563,31.658000000000005,78.30899621170737,3.0069640429033044
-28.577650891298124,29.858,42.90058587483585,2.239687649081745
-30.396304239245445,30.058000000000003,73.05163728364579,2.4807712258352685
-32.47476520832809,27.658,62.612301053810235,1.657188309936502
-33.6872007736263,22.458,35.135289025641,0.5961216448701295
-33.42739315249098,23.058,37.129265027311554,0.5557211688433733
-31.43553472378677,29.258,107.11913596314604,1.9773413373882478
-30.915919481516102,30.058000000000003,69.99766491834754,2.7493969981953366
-31.175727102651447,29.058000000000003,77.10505587206481,2.1732173318203687
-29.530278835461008,30.858,82.0560561236491,2.5242802560325677
-32.99438045059876,25.258,37.89955644416854,-1.0040529946467616
-32.041752506435884,28.658,85.94754618562509,2.1955820212747295
-32.12835504681432,27.258000000000003,56.997663839939754,1.305705952117052
-32.561367748706544,26.658,71.8842437552334,1.517764357128732
-32.90777791022031,24.658,33.045608495774054,-0.36711536998227795
-32.214957587192764,27.458,68.65017288412164,2.723656412901383
-30.65611186038077,30.258000000000003,86.34432853071894,2.7448931913760894
-31.695342344922103,29.058000000000003,61.524190085202044,1.4182307862694172
-33.42739315249098,25.458,57.38317182418394,1.0754264306084662
-31.262329643029883,28.858,43.63045151977274,2.3995364367114425
-32.821175369841875,24.858,28.71535067823977,0.755189548525519
-31.52213726416521,29.458,105.3784196951251,3.4003920443822535
-33.6872007736263,25.658000000000005,49.93124021258815,1.0158601679878976
-33.94700839476164,25.058,58.167426957383434,1.1104959241130818
-33.340790612112535,27.258000000000003,69.53412220166197,1.7365820777043197
-32.90777791022031,26.658,44.92377584978576,0.7288125126815981
-32.47476520832809,28.458,68.2386977647205,2.526326443310629
-31.868547425678987,27.458,57.68068947801301,0.7873017956657606
-28.664253431676563,31.258000000000003,93.09627286999292,1.719622669769288
-28.837458512433454,30.058000000000003,58.15254201425032,1.2629488377808213
-33.16758553135565,18.058,44.5211638768924,0.7969653279530435
-33.16758553135565,24.858,25.330389761235715,-0.19383469172043385
-33.0809829909772,27.058000000000003,46.540334350574945,0.019494753339336427
-33.340790612112535,26.058000000000003,63.87388272601112,-0.8520688830927351
-31.262329643029883,29.658,79.36466531323981,2.0434056696094047
-32.561367748706544,27.458,65.57719022877008,1.317138620696515
-33.600598233247865,25.858,56.475532557180046,0.7418262620154459
-32.30156012757121,27.658,72.4268205704138,2.0899873598075485
-33.600598233247865,25.458,52.62568530398298,0.6661827403073753
