Lat,Lon,Mean_SOC,SOC_Change_Percent
-34.033610935140075,19.258,80.40328247276607,1.4677140137859643
-33.42739315249098,19.858,25.654517405482064,1.6862473121324633
-34.12021347551853,19.858,72.08058173496633,1.5391402043933031
-32.47476520832809,20.458,26.25968533209197,0.5275646246842133
-32.12835504681432,21.658,22.86296853237446,0.3406266426932452
-32.734572829463424,19.458,25.532188527398777,1.1130559235947777
-30.309701698867,17.857999999999997,28.616469456522967,0.39961583459669364
-34.20681601589696,18.858,58.946842506508766,0.0629568661906601
-33.42739315249098,19.458,54.18479706562356,1.808777359163376
-34.12021347551853,19.458,60.25928190608959,2.456452491547623
-33.25418807173409,19.058000000000003,57.8974441692638,1.4283490241567158
-31.868547425678987,19.858,28.63685779233711,0.6228361210275268
-34.29341855627543,19.858,47.318015380172604,3.265905778146306
-33.860405854383195,23.658,94.89912673992808,0.35397570718673566
-33.340790612112535,19.258,75.57155129663556,1.5045062531312035
-33.340790612112535,22.458,37.03968669682711,-0.783144066000846
-33.860405854383195,20.458,33.90029339288994,1.5568052616832357
-32.12835504681432,20.058000000000003,22.545988167847266,1.0805777397173673
-32.38816266794964,19.058000000000003,53.76668505826033,0.4516728648885648
-34.38002109665386,20.058000000000003,44.53857843529637,3.3580634731215495
-34.033610935140075,21.658,50.821694901415846,0.7748443730499307
-33.0809829909772,19.058000000000003,58.43333743436826,0.9846942581693259
-32.041752506435884,18.658,37.60274640220363,1.040927137813248
-32.214957587192764,20.258,29.824824054702198,0.6257403068581513
-34.033610935140075,24.858,56.14561585244453,1.0151197414802346
-33.25418807173409,25.458,64.59437490200717,0.20753189069411004
-33.340790612112535,21.258000000000003,29.49553719784148,0.6887510788396014
-32.47476520832809,19.258,31.61176092753585,0.3846313301569553
-33.42739315249098,21.858,56.06588511803047,0.710294819766776
-32.734572829463424,18.258,23.028913061818823,2.3318881145446855
-34.12021347551853,21.858,51.722263874640994,1.1947414930938602
-33.77380331400475,23.458,80.23606655813649,0.5841179990267914
-33.42739315249098,21.458,45.93745285056126,0.2495015643398394
-33.51399569286943,24.058,40.39848290096821,-0.35065683514207824
-34.4666236370323,19.858,65.40002023113456,2.879466789534688
-32.647970289084974,18.858,32.83396303909647,1.2362759460987
-34.29341855627543,21.858,53.22653594527066,1.8605834112288986
-33.94700839476164,19.458,54.44296744781413,1.184134701320842
-32.647970289084974,18.458,32.28911048351079,1.4315001922397952
-31.955149966057427,20.058000000000007,26.287044812709855,1.1393320307260322
-33.77380331400475,19.058000000000003,72.90401686731825,0.9783608914579304
-32.47476520832809,21.258000000000003,23.652616733318375,0.6864260839284928
-33.6872007736263,22.858,52.055433285605226,0.8672486996334198
-33.860405854383195,19.258,81.898141711391,1.346328176141465
-33.860405854383195,22.458,88.41780520862201,0.566007864190015
-31.52213726416521,19.058,42.634556595173805,1.2713360276716061
-33.340790612112535,26.858000000000004,59.75082317920015,0.5641066371155047
-33.42739315249098,20.658,23.457467849083525,1.3536079919363564
-34.12021347551853,20.658,49.21997442105889,4.0641427106347106
-32.041752506435884,20.258,20.011118978483438,0.7937044205189796
-34.20681601589696,19.658,48.02139278192642,3.6107139008924682
-33.42739315249098,20.258,27.21418873612028,0.9662822308383876
-34.12021347551853,20.258,44.394032697859124,3.979237299797934
-29.703483916217888,17.658,24.48701653763704,0.7788943952964283
-34.29341855627543,20.658,45.190473992311375,2.87379240988417
-34.033610935140075,20.458,64.30158838936224,1.5685765431420418
-33.600598233247865,19.858,26.84661969110616,1.857700142396772
-33.94700839476164,21.458,77.12128085675307,1.0694136807932912
-33.6872007736263,21.658,51.55358750937098,0.3282952167153831
-32.734572829463424,19.058000000000003,66.73839349716022,1.3126374046560856
-33.42739315249098,19.058000000000003,53.84970231624856,0.03944763407480422
-33.6872007736263,24.858,84.67232767756254,0.5312085471404508
-33.340790612112535,26.458,65.21638613280616,0.05523782530344838
-33.25418807173409,26.658,65.01111511539862,0.31001862557191207
-33.860405854383195,24.458,53.2543342759679,1.7484757463211094
-32.30156012757121,18.458,30.389668498189682,1.3939826683485534
-33.25418807173409,26.258,50.21994114422522,-0.20135013064079021
-33.6872007736263,18.458,40.14220337677221,1.0074540487127395
-31.34893218340833,19.058,32.66799254181551,0.8195494304582283
-32.041752506435884,19.058,24.744913087303388,1.2228086816780857
-33.42739315249098,22.658,42.65085996742165,0.8346345041173934
-33.77380331400475,24.258,60.76648292643764,0.8139468283836185
-33.860405854383195,20.058000000000003,50.43654901477309,1.0048427838381508
-32.90777791022031,18.658,45.55542166541991,1.8205396509129297
-33.600598233247865,18.658,44.1629058751867,2.087441358585626
-33.94700839476164,20.258,66.86703519501745,2.425756597762764
-32.647970289084974,19.258,44.27862112587089,1.3719123133559972
-33.94700839476164,23.458,90.59790851261413,1.9947964175739388
-33.340790612112535,22.058,47.85666010092342,-0.7308196669149631
-33.6872007736263,23.658,55.321681087283004,-0.6884611091151419
-34.20681601589696,18.458,58.392243672971794,1.527497271804835
-32.734572829463424,21.058000000000003,19.214052780976147,1.8091624833437447
-32.561367748706544,19.058000000000003,53.52728661836346,1.3169095708867349
-34.29341855627543,19.458,63.260408168192264,2.584828990505925
-33.860405854383195,23.258,81.21349304411144,0.7179262503360434
-34.033610935140075,21.258000000000003,76.80776371230367,0.6144771900981161
-33.94700839476164,19.058000000000003,77.47717244154508,0.6039187053768598
-32.30156012757121,20.458,24.629932552487393,0.19987646637566747
-33.77380331400475,23.058,75.1845903867845,0.8613875696731579
-32.821175369841875,18.858,31.913960508539535,1.2798959370470926
-34.12021347551853,24.658,69.46288676193022,2.250386893689438
-33.51399569286943,18.858,53.24950955729677,2.4003726305449677
-32.90777791022031,20.658,26.234096663914993,0.8714374203970356
-34.033610935140075,24.458,79.74550175484845,1.0307771921794087
-33.600598233247865,23.858,47.08756063473654,-0.23243602151028273
-34.20681601589696,20.858,40.04331825845338,2.3945184633045047
-33.94700839476164,25.458,66.38992282423287,2.4626444873783937
-34.12021347551853,21.458,50.36781178941177,2.2101046087152585
-32.214957587192764,19.058000000000003,41.168799284406205,0.5248767752773048
-34.20681601589696,20.458,36.66963869824978,2.6749607429890734
-33.860405854383195,22.058,73.59685865396433,-0.22738004747648952
-34.4666236370323,19.458,61.58564028514321,1.5296085674195676
-34.033610935140075,20.058000000000003,46.81604907382772,2.442537646314964
-34.29341855627543,21.458,60.95119178246765,1.1297519702637082
-33.860405854383195,25.258,73.55850956663055,0.45051858229204506
-33.94700839476164,21.058000000000003,70.30676657132808,1.3007772854372441
-32.30156012757121,19.258,26.119675651844044,1.7557926019190977
-33.6872007736263,19.258,90.36683935248364,2.0002910833203202
-33.77380331400475,25.058,82.2383668249629,0.6845139799223059
-33.16758553135565,18.858,43.440120769928065,2.262022346165395
-32.821175369841875,20.858,20.613762428750253,1.4904330103988235
-33.94700839476164,24.658,64.15719253143199,1.4559298786339765
-33.16758553135565,18.458,32.19670456349042,1.3149547612804953
-34.033610935140075,23.258,102.0687460692357,1.461241372623239
-33.600598233247865,22.658,43.91962238940889,0.026112951200082713
-33.94700839476164,24.258,93.09035015008178,1.7261619988742447
-33.42739315249098,23.458,32.848494424753184,0.1448659576913388
-34.20681601589696,19.258,61.88551819859855,2.481929940578167
-34.29341855627543,20.258,43.57091673047214,4.021882748270262
-33.860405854383195,24.058,66.58726507720056,1.4563229386201226
-32.90777791022031,19.458,28.35415677154529,0.733540652003954
-34.12021347551853,19.058000000000003,74.59000042750894,0.029353950269961876
-33.42739315249098,22.258000000000003,59.815836973162284,0.21401375163317013
-33.6872007736263,24.458,77.59936302226986,0.21606321893622607
-34.20681601589696,21.258000000000003,41.124251199933454,0.8031453835401292
-34.29341855627543,19.058000000000003,66.02299684745068,1.434235158531288
-33.51399569286943,19.658,48.91143428396321,2.944401220575161
-34.033610935140075,22.058,61.64173338010003,2.1553828584031924
-34.38002109665386,18.858,55.58907310737004,-0.11622596490515452
-33.6872007736263,20.058000000000003,48.74422249195717,1.3095585031062233
-33.600598233247865,24.658,67.6222462683272,0.7402369922798726
-34.20681601589696,21.658,52.23891849152475,1.3138573157640177
-31.868547425678987,19.058,26.891043891536082,1.5945953322571034
-34.4666236370323,20.258,46.92623528531625,1.007773599784529
-33.25418807173409,19.858,23.24059661070521,0.7912274666649004
-33.600598233247865,21.458,45.09815897834982,-0.18869152558111588
-33.42739315249098,21.058000000000003,34.28956217002918,0.7376589594419851
-34.12021347551853,21.058000000000003,45.09003095418872,2.3354854646696817
-30.049894077731672,17.658,23.417416524323347,1.025024958923329
-33.6872007736263,23.258,54.69776604164997,0.098661003738219
-34.20681601589696,20.058000000000003,40.878646277750356,3.441385024198003
-34.55322617741074,19.658,58.389531721165376,1.5373287202727262
-34.29341855627543,21.058000000000003,49.77069061077281,1.3186394968623627
-33.16758553135565,19.258,61.8772009913571,0.5785371450353665
-29.35707375470412,17.658,21.244084841758184,1.3326934992775978
-31.955149966057427,18.858,25.90544377793601,1.582763468666833
-34.72643125816764,19.658,51.10082300179305,1.8944566888988232
-34.38002109665386,20.858,48.32721305454702,1.2515253070387757
-33.340790612112535,18.858,59.368709528110834,2.2865525159739395
-31.955149966057427,18.458,17.251973375418405,1.7099955699046088
-34.38002109665386,20.458,51.856590193512154,2.7369408413768577
-32.821175369841875,18.458,21.992769489920402,1.3875725040547995
-33.51399569286943,18.458,48.530989930830934,1.214128222973251
-33.25418807173409,18.658,41.356464967494496,2.345925669574022
-33.600598233247865,23.458,41.47488805835302,1.1882518040619314
-33.77380331400475,19.858,68.43610902439119,1.7206706752905765
-32.47476520832809,18.858,54.27612457167527,2.084241093024575
-30.396304239245445,18.058,31.626283838102932,0.7038374879310745
-33.6872007736263,25.258,80.59802202931589,0.11176004866267161
-33.77380331400475,19.458,66.0901453380687,2.1568828816489383
-32.90777791022031,19.058000000000003,50.039251797587546,0.7234189082422692
-33.600598233247865,19.058000000000003,71.93581959221878,0.5460333939919935
-34.6398287177892,19.858,44.33093533914755,1.7637843971405838
-32.38816266794964,18.658,33.09678792742054,1.640566547135424
-34.38002109665386,19.658,61.775319718913295,2.6155045369321352
-33.0809829909772,18.658,39.912326347852,1.7564580225431619
-34.38002109665386,19.258,62.28189928917418,1.472733264270886
-33.340790612112535,20.858,23.774060393803158,0.6583790248414177
-31.781944885300547,18.858,34.7965246402187,1.568019606620163
-33.860405854383195,18.858,64.07922479410666,0.9543604522932433
-33.77380331400475,18.658,59.20082622094453,2.309935711669798
-31.34893218340833,19.858,25.49430696930713,-0.08378381499980962
-33.77380331400475,21.858,41.82944446000911,0.40381832153692354
-33.6872007736263,24.058,57.75063946364128,0.6127424797296831
-32.38816266794964,20.658,20.322341628900073,1.1991809626645415
-34.38002109665386,21.658,46.951286449802545,0.8142729518171162
-33.0809829909772,20.658,17.103438884367556,-0.07523969793766537
-33.340790612112535,19.658,36.99380853931406,2.0767407026523723
