Lat,Lon,Mean_SOC,SOC_Change_Percent
-27.971433108649013,25.258,19.908910164370305,1.2791555504827812
-27.451817866378352,24.458,28.34011040132933,0.3566266339859513
-26.93220262410769,23.658,17.998631969999998,1.6943075246740769
-25.113549276160366,27.858,38.785099142529695,0.19744033854747234
-28.1446381894059,30.457999999999995,34.62391089449083,0.39657052439775214
-24.42072895313281,26.658000000000005,23.987447448617218,-0.09427691495472122
-27.19201024524301,21.458,6.443536775700509,-0.20009089426126356
-24.247523872375925,27.058000000000003,28.1632034441308,0.13824865231098601
-29.09726613356879,29.858,48.03439884426094,0.09659496375127943
-25.45995943767414,28.258000000000003,32.09873946238171,0.48234162499356337
-22.34226798405016,29.858,25.666117332207516,0.19292719373808842
-28.231240729784343,25.058000000000003,21.385770653571427,0.8586423560890057
-25.286754356917257,20.258,28.53933070288844,0.9278524269209084
-25.286754356917257,23.458,22.511357871428572,0.6677236445993334
-26.412587381837024,24.858,19.83950799385571,0.7009174764502649
-26.758997543350795,22.058,9.255835659085095,-0.19114709654329817
-26.412587381837024,24.458,21.120095046611308,2.4186487585786436
-27.62502294713524,22.858,23.863293130962372,1.040193073513233
-25.546561978052583,27.258000000000003,30.337222109967815,0.5371962549979353
-25.3733568972957,31.258000000000003,41.49469020770585,0.17486955566731965
-27.62502294713524,22.458,20.756083172014648,2.1989728790251006
-25.63316451843103,30.658,52.424983335629335,0.21259023124214482
-26.15277976070169,25.458,24.983841473131204,0.9645015908595292
-22.25566544367172,29.258,24.451716841897426,0.16050432494794067
-23.987716251240595,28.058,27.565996347698615,0.24642273692292316
-23.814511170483705,28.058,34.6336805730536,0.20865721705832976
-28.058035649027453,25.058000000000003,19.54836058967124,1.0928312220321408
-25.02694673578192,26.858,24.90530996454758,0.3793622837428849
-26.67239500297235,22.658,13.44809014641463,-0.50458543642183
-26.67239500297235,22.258,12.923533608212775,1.7256374807114148
-27.5384204067568,22.258,7.654224144099261,1.7697913090651929
-23.2082933878346,31.458,30.597302897751028,0.3924789637223752
-28.40444581054123,23.058000000000003,21.01647984340578,0.6184271679640596
-27.451817866378352,25.258,21.35549996361809,0.39848190522405963
-26.93220262410769,21.258000000000003,10.487674268880253,2.2673689738612794
-25.200151816538813,28.858,36.67223461042776,0.3041439492848482
-28.1446381894059,30.058000000000003,33.488358496833875,0.4706092937913609
-25.113549276160366,28.658,26.960624275714284,0.5504438989855117
-25.113549276160366,31.858,34.57102650911672,0.31983402135096356
-32.734572829463424,27.458,32.95377389430835,0.4207643354778571
-25.80636959918792,25.058000000000003,19.723832612858292,1.3608910283603668
-27.27861278562146,22.458,29.771909839398035,1.2671183696639534
-27.19201024524301,22.258,10.91218879096404,0.012790217599085659
-24.85374165502504,20.058000000000007,15.68204692906532,0.393920586713716
-23.55470354934838,29.858,30.186914966887496,0.6074951550419666
-27.19201024524301,25.458,18.191621276515193,0.8890269556848617
-23.55470354934838,29.458,28.149129520000002,0.09877349486740947
-26.325984841458578,20.658,9.011517819777835,2.3889334039050367
-26.325984841458578,23.858,16.670008100927827,2.015694551714685
-27.71162548751369,21.458,8.654799843935438,0.027495498157736137
-26.325984841458578,20.258,12.983692722771822,1.4351843176515853
-25.45995943767414,29.058000000000003,27.245862305586474,0.42491823177805466
-25.45995943767414,20.658,20.22188585468754,1.7543458996044445
-22.428870524428607,30.858,30.54295588504583,0.22420112665874153
-23.901113710862152,30.258000000000003,31.79069336372255,0.1579079006830488
-22.34226798405016,30.658,27.019537203945617,0.2585293889879807
-25.286754356917257,27.858,25.121417493672418,0.5600027325242987
-28.31784327016279,30.457999999999995,31.210559829244016,0.4973113225040256
-26.58579246259392,22.858,15.514115903703525,1.7612033114210255
-26.49918992221547,22.658,13.43991132133534,0.17607743074876483
-23.64130608972682,28.858,26.08621768794448,0.4741089619261364
-29.35707375470412,31.258000000000003,31.864424441733128,0.38128208027914134
-26.58579246259392,22.458,10.529960349439241,-0.09885965855654212
-26.49918992221547,22.258,10.230726639596313,1.1561934932303735
-23.64130608972682,28.458,36.659643922475084,-0.08738713584271575
-27.62502294713524,23.658,25.616856263159395,0.6595155597841766
-29.010663593190344,29.658,42.96331502771268,0.30107935787650103
-25.546561978052583,31.658000000000005,33.85846659240945,0.3983194406598654
-28.49104835091967,22.458,8.645647750330301,0.41658048638665873
-26.23938230108013,22.858,13.059413915015877,3.584652863254059
-25.63316451843103,28.258000000000003,29.06075417507773,0.42586365020357797
-27.62502294713524,23.258,17.61025572451236,0.6437485516304375
-25.546561978052583,31.258000000000003,45.86232951142857,0.16336170355585716
-22.51547306480705,29.858,25.52212522901524,0.19111076747825853
-26.23938230108013,22.458,14.883175903393868,0.5558223838089748
-25.3733568972957,26.858,28.654938409641936,0.4897614829904888
-25.979574679944808,23.058000000000003,14.096118280828406,2.9908530022278943
-27.971433108649013,24.058000000000003,27.81228774822344,0.5505509054775534
-25.02694673578192,27.658,39.47489958155323,0.18863367878627574
-28.577650891298124,31.458,53.47978703938144,0.13407043209638855
-27.79822802789213,22.858,23.98721726186837,0.9147844162753118
-22.861883226320824,30.258000000000003,51.76537880819593,0.11728031505735445
-27.79822802789213,22.458,17.339650542857143,1.2336342560625668
-25.113549276160366,26.258000000000003,34.27776369156196,0.41594309941502505
-23.29489592821304,28.458,28.35791063755294,0.30993751111301043
-29.18386867394724,22.858,26.871906144191325,0.8652338924274722
-23.55470354934838,30.658,30.993928636312607,0.09689418201570571
-31.868547425678987,28.658,38.51798445723591,0.08599272771493285
-27.365215325999905,23.458,19.179702835714288,0.5112753563745254
-27.27861278562146,23.258,19.835405735582192,0.7374749116665315
-24.42072895313281,29.458,27.166343138848017,0.43127798233241094
-26.06617722032325,22.858,12.177068520631135,0.9821331981264592
-22.775280685942388,30.858,29.857743898393476,0.2753889548169017
-26.325984841458578,24.658,21.942449607687234,0.7591068875710144
-22.948485766699267,30.457999999999995,50.46691105680337,0.18649957679319465
-27.71162548751369,22.258,5.847278948494434,2.997153121133268
-24.85374165502504,28.458,26.633514134873508,0.238911597984595
-25.71976705880947,30.457999999999995,62.490053928571434,0.10674371138394588
-25.286754356917257,28.658,37.0465239828068,0.18053057410721304
-28.31784327016279,30.058000000000003,35.71299352903823,0.4525680610299348
-26.758997543350795,24.058000000000003,15.062604216887811,1.951047965520182
-26.58579246259392,23.658,18.63145559574401,2.520596411321175
-25.286754356917257,31.858,32.47849457884062,0.2955309471598908
-23.72790863010527,29.858,29.819086288380163,0.3333372402916549
-23.64130608972682,29.658,26.77983473007975,0.19440609484580193
-26.58579246259392,23.258,12.891708482788683,5.222625039370253
-23.72790863010527,29.458,31.75256259904762,0.3097421148674058
-23.64130608972682,29.258,28.129714783559923,0.1304537056242786
-23.12169084745616,28.458,29.717256803028295,0.15493474939380103
-28.49104835091967,23.258,33.00845361384463,0.5334752250440378
-26.23938230108013,23.658,20.753556468720042,1.3520688846430613
-22.602075605185497,30.858,30.28400460232776,0.2678653794291038
-27.62502294713524,30.858,38.74900645189077,0.3127761237522488
-22.51547306480705,30.658,27.466504928571428,0.20919240724369698
-26.23938230108013,23.258,15.806135120173552,2.5564379426640653
-25.3733568972957,27.658,27.582108540093078,0.4465507653845191
-32.90777791022031,26.258,36.394339633909475,-0.063297129152663
-32.041752506435884,29.058000000000003,43.208432400593686,0.4315735122101261
-27.971433108649013,31.658000000000005,32.27648182431234,0.18941906959301855
-27.884830568270576,20.658,9.733138019320771,1.510309154617168
-33.51399569286943,26.858000000000004,32.22585775406947,0.49347275277754
-27.884830568270576,23.858,27.690153299204354,0.38932064032198255
-27.971433108649013,31.258000000000003,31.025887059082983,0.4124412959725289
-27.79822802789213,23.658,27.098929224613958,0.5717309418501442
-27.884830568270576,20.258,13.459463629133063,0.5122592258913051
-27.884830568270576,23.458,24.226985384381674,0.45837592198193283
-27.79822802789213,23.258,22.29820263414819,0.13038270885794637
-25.200151816538813,27.258000000000003,33.144933404492136,0.3329145969443154
-25.113549276160366,27.058000000000003,27.822250171589474,0.1928560091943896
-23.29489592821304,29.258,28.19768458142857,0.051016963633502284
-22.68867814556394,29.858,25.897619073407522,0.1674976890910739
-26.93220262410769,32.858000000000004,39.1280374110203,0.6288687275220091
-24.593934033889703,27.458,28.265041605815842,0.30823880641084656
-27.365215325999905,24.258,28.961838327982868,0.5945357292534547
-28.837458512433454,24.458,23.064151932622075,1.017855767435755
-26.06617722032325,23.658,20.226185052393642,1.6910616200193456
-23.55470354934838,31.058,32.86435855714286,-0.15028078326321417
-26.06617722032325,23.258,22.391681766194118,1.8279288401434863
-24.85374165502504,29.258,29.73801796211243,0.1745363621291
-22.34226798405016,29.058000000000003,21.54277450714286,-0.391333568704697
-23.46810100896993,28.458,27.262634244285714,0.173839208501907
-25.286754356917257,26.258000000000003,30.59431878327013,0.15018344395312092
-23.381498468591484,31.458,23.609120265474598,0.29141568107519555
-23.64130608972682,27.258000000000003,23.678470829081654,0.7637312287873422
-26.412587381837024,24.058000000000003,17.195685435444695,0.2809609758322716
-25.89297213956636,20.058000000000007,12.293509750377723,1.2485483999762157
-23.72790863010527,30.658,34.91901739114173,0.052766428840218774
-28.924061052811897,23.458,24.647578030837938,0.6283269440412307
-24.07431879161904,27.058000000000003,22.6931656032383,-0.31854446641055983
-23.12169084745616,29.258,25.55783956311978,0.24739686931933894
-29.010663593190344,31.258000000000003,41.72921686557294,0.2577963159346335
-29.010663593190344,22.858,25.775241369641666,0.15636036499747702
-28.664253431676563,24.458,26.103351155400095,0.7750896982685324
-24.680536574268142,28.858,24.252732951611147,0.4115040006537494
-25.02694673578192,26.058000000000003,33.869159843319544,0.05437002705475318
-24.680536574268142,28.458,32.29656409039482,0.5054855534408027
-23.814511170483705,28.858,25.55183736162146,0.16634525355288615
-27.971433108649013,32.458000000000006,65.42294423423556,0.4107034112242308
-27.79822802789213,21.258000000000003,8.680937213298959,1.6868649701995166
-28.75085597205501,29.458,41.00288039585054,0.6154521531429727
-27.884830568270576,24.658,26.906833665752895,0.9592265391605981
-27.884830568270576,21.058,7.977225762398037,0.620493118349022
-27.451817866378352,31.258000000000003,45.98699375368238,0.22460403976257548
-27.451817866378352,22.858,23.245170214285714,1.1499470626441544
-27.79822802789213,30.858,40.597419735868264,0.3188358414736448
-27.5384204067568,31.058,50.77843392857143,0.13499209367721984
-25.200151816538813,31.258000000000003,37.8012979227342,0.23171236793414485
-24.507331493511256,28.058,28.646683036857077,0.611338933526329
-28.837458512433454,22.058,19.14270781508961,1.1594875118535515
-22.16906290329328,29.458,29.83345143594897,0.2757305030173906
-24.593934033889703,31.458,34.02332242058626,0.2205363577786164
-27.365215325999905,31.858,34.45507105714286,0.366650358909393
-28.837458512433454,25.258,26.246221137677615,1.0354461596267994
-27.01880516448613,20.258,15.519237661663471,0.8392782256069129
-24.42072895313281,31.058,37.56342917471794,0.14550491131886673
-22.775280685942388,30.457999999999995,31.715416612133975,0.2541005887796649
-26.325984841458578,23.058000000000003,16.944577918958068,2.6732838008095405
-27.01880516448613,23.458,16.659974633319727,3.192260243867033
-27.365215325999905,31.458,44.09088338142857,0.1290583473680883
-23.46810100896993,29.658,27.16046603240199,0.24319629515007268
-24.94034419540348,29.858,28.065853372141053,0.264556963263375
-25.45995943767414,26.658000000000005,27.169675068134843,0.40042290032554645
-22.428870524428607,30.058000000000003,27.514707905650727,0.17422255346636667
-32.38816266794964,25.458,31.78166212044727,0.30085582969921576
-28.231240729784343,21.458,12.950354020436015,0.06241358924320182
-25.286754356917257,27.058000000000003,34.16310436995233,0.32067306533553874
-24.94034419540348,29.458,32.77048415422622,0.08167720322814509
-23.46810100896993,29.258,28.641355789085516,0.24995211653775795
-23.72790863010527,28.258000000000003,32.744965467784844,0.26760362776452584
-23.035088307077714,31.458,25.557577364826525,0.43556743379208296
-28.924061052811897,24.658,22.16092954285714,1.0831515485827323
-26.49918992221547,25.058000000000003,18.36414813384781,1.2255601695163387
-23.64130608972682,31.258000000000003,31.807816981067297,-0.4702932826254909
-28.924061052811897,24.258,20.62264787434561,1.4012468734786057
-25.89297213956636,25.258,19.719789062608392,1.0647698872761262
-23.72790863010527,31.058,30.667758164155448,-0.3000125696271913
-27.10540770486457,22.458,13.813625486462074,1.9411697685961329
-28.664253431676563,22.058,16.392343210871605,0.48907630095914156
-27.62502294713524,26.058000000000003,20.433510881699167,1.8466054798312856
-29.010663593190344,23.658,25.14354841505743,0.6970868561342635
-28.664253431676563,25.258,25.084561829166685,1.2657751447737142
-26.15277976070169,20.658,7.08619937233081,1.7921950885094085
-27.62502294713524,20.858,10.617458793890512,1.4109128406212055
-25.3733568972957,26.058000000000003,25.214073055231843,0.3722331687322467
-26.15277976070169,23.858,15.738499464824221,2.028116417295957
-22.602075605185497,30.457999999999995,31.55206130023201,0.00866942929055048
-22.51547306480705,29.058000000000003,26.769540301254676,0.4496395811483719
-24.76713911464659,29.858,38.093704782094036,-0.0519110413598354
-24.680536574268142,29.658,27.609786764370323,0.2692743515745521
-28.577650891298124,22.658,19.61411712159741,-0.05632042006181928
-28.058035649027453,21.458,10.364292876411417,0.49772866879210165
-24.76713911464659,29.458,24.108663497442784,0.09968460082318109
-24.680536574268142,29.258,27.740486747343684,0.19970108770847148
-23.814511170483705,29.658,20.013335892857146,0.42405390235711815
-25.02694673578192,30.058000000000003,51.81286540189218,0.19730911558869707
-28.577650891298124,22.258,12.884673389920236,0.1945994013542996
-27.971433108649013,21.258000000000003,10.50071565767354,1.1787670256404066
-27.5384204067568,20.658,11.938521333526202,-0.42241037251135405
-22.68867814556394,28.258000000000003,24.647405194333793,0.4475109395133406
-27.5384204067568,32.258,28.70250966229504,0.18123223025756935
-23.2082933878346,29.858,33.41952769430808,0.32744210610589286
-27.5384204067568,23.858,21.922479944635292,0.9149844147516758
-28.40444581054123,31.058,39.72874681474586,0.16163599684444907
-27.884830568270576,31.858,34.806245709398276,0.23437664023100088
-27.5384204067568,20.258,13.078561174556016,1.206389159018874
-27.451817866378352,23.658,18.162291124006266,0.8130080469642302
-28.837458512433454,29.658,28.95325682015443,0.37459445617127035
-27.27861278562146,20.858,11.703501593261052,-0.06286312851598252
-30.049894077731672,30.858,34.55905047876085,0.2651062628582754
-27.365215325999905,32.658,31.28165205974144,0.2540947109947769
-27.19201024524301,20.658,15.265125294339658,-0.18498246030792823
-27.19201024524301,23.858,17.256796181582267,0.9971286553640366
-27.19201024524301,32.258,30.51119816041887,0.2486271640193603
-27.27861278562146,20.458,16.663012010475413,-0.11827775335713604
-27.19201024524301,20.258,15.271198970415737,0.7407772900783628
-27.27861278562146,32.058,36.10482057155311,0.14981450602414742
-27.01880516448613,21.058,12.362429696350878,1.1712671791815508
-27.01880516448613,24.258,23.05887467436428,1.711457243749734
-25.80636959918792,26.658000000000005,25.378639183876096,0.46114968471026585
-24.247523872375925,27.458,26.13987168438064,0.14150276257656413
-23.381498468591484,30.258000000000003,34.096084146501944,0.19243723172044178
-28.31784327016279,22.458,9.427890965615578,0.37632891464460055
-28.231240729784343,22.258,10.59027567155099,-0.07269395817304419
-28.231240729784343,25.458,16.968095084246478,2.41220742295121
-27.71162548751369,31.058,36.56746844452062,0.2982307047018162
-23.72790863010527,29.058000000000003,31.01131328865177,-0.09575627365551934
-23.901113710862152,28.258000000000003,39.825628809678555,0.14646466862918373
-28.924061052811897,31.858,32.262593649750166,0.3830871728603754
-25.546561978052583,20.058000000000007,11.445202998695777,0.5344179789955215
-27.10540770486457,23.258,16.74530593347518,2.2941813488270446
-31.955149966057427,27.258000000000003,37.30464508743752,0.08988578399696104
-32.821175369841875,27.258000000000003,30.558644109626634,0.21359795902136242
-28.664253431676563,29.658,37.00001558008939,0.35949143332384553
-25.63316451843103,26.658000000000005,35.48491619569547,0.22510200245562687
-27.62502294713524,30.058000000000003,30.68200104426955,0.40391956996262424
-22.602075605185497,30.058000000000003,30.932870633038444,0.22791312556591695
-27.62502294713524,21.658,6.553820978583253,0.9617105404575218
-26.15277976070169,24.658,22.31234238863113,0.4732433497202702
-28.49104835091967,32.058,36.05116823714773,0.46713277930318603
-30.48290677962389,30.258000000000003,51.39414594125754,0.17708939629664527
-29.79008645659633,30.658,48.63172766571428,0.09117337819281776
-32.561367748706544,25.458,33.58436343716605,0.2840980956598793
-28.058035649027453,22.258,10.351474696591286,-0.1044081551200163
-23.814511170483705,27.258000000000003,28.691807357282066,0.19932808074259495
-32.041752506435884,26.658000000000005,43.70151903067334,0.10794549030762852
-28.058035649027453,25.458,22.644756413784,0.8891340414716515
-27.884830568270576,23.058000000000003,27.687146937353923,0.7928638053692538
-28.75085597205501,31.058,37.03694196428571,0.24782061637003866
-27.79822802789213,26.058000000000003,17.108517904660598,1.4688361981411024
-28.40444581054123,23.858,27.424199458865576,0.4795541186435446
-27.451817866378352,21.258000000000003,10.136105199638434,0.7153520717825341
-23.2082933878346,30.658,31.681993571094825,0.05244706416998926
-22.68867814556394,29.058000000000003,23.210597050554924,0.4258482064304337
-27.79822802789213,30.457999999999995,31.910618513703575,0.3614755956343936
-27.5384204067568,24.658,27.33207708453839,0.7213288336453869
-28.40444581054123,23.458,37.76557538592776,0.38206815717627235
-27.5384204067568,21.058,10.728048205105342,1.6961974926448617
-26.84560008372924,21.458,8.89139045361089,2.00641136855283
-32.734572829463424,26.658,39.24694212074809,0.03418166786159321
-27.365215325999905,21.858,9.398604533426283,-1.0322579384646071
-27.27861278562146,21.658,6.3510283675260615,-0.39841959631982576
-25.80636959918792,25.458,18.99173534792292,1.25210656038018
-24.42072895313281,27.858,34.581922350364565,0.14113460831404784
-27.27861278562146,24.858,22.799955047276544,0.6103759341233553
-27.19201024524301,24.658,29.490707786712537,0.3976499374893068
-24.16092133199748,28.058,25.73673774579654,0.05685631829918714
-29.09726613356879,23.058000000000003,22.676962329355838,0.6116426187264812
-27.19201024524301,21.058,13.684592813981281,0.3111924899299912
-24.94034419540348,28.258000000000003,22.694555942292386,0.2522003002813535
-24.247523872375925,31.458,33.19961872458458,0.1741880571185435
