Lat,Lon,Mean_SOC,SOC_Change_Percent
-32.214957587192764,21.858,33.29725033880072,0.013089070968377718
-30.56950932000233,22.458,21.166069384615387,-8.131350690190057e-06
-30.396304239245445,26.458,36.752215773102606,0.4724149764352816
-33.16758553135565,23.258,20.361953512219625,-0.8644846463432536
-31.002522021894546,22.658,18.1537284,-2.3922412516550126e-09
-29.35707375470412,20.058000000000007,20.28001027611208,2.147420362095091e-18
-31.955149966057427,22.458,20.290259059035176,-0.1578869475086899
-29.35707375470412,24.458,19.01495004580444,-0.03432625061039161
-33.0809829909772,23.458,17.78829866374594,-1.0386727629146548
-30.48290677962389,25.458,28.82354306561883,-0.5752830339381628
-33.25418807173409,25.858,53.67059672312283,0.0011841225395977486
-32.561367748706544,22.658,25.52043225751639,0.05617431911400168
-32.041752506435884,21.858,20.335450382072924,0.05814866730181735
-29.87668899697477,23.658,22.657847888915057,1.082254379825644e-18
-29.443676295082565,20.258,19.683190234472466,8.980962747205164e-19
-29.443676295082565,23.458,23.19340158640484,0.7875158180572838
-32.12835504681432,23.658,24.000696962763996,-0.2185165855658634
-29.963291537353225,23.058000000000003,22.196268169845705,-3.280297580327227e-07
-32.12835504681432,23.258,21.02747734898694,-0.039549558999561044
-28.40444581054123,20.658,19.023555022220133,1.75803556996942e-18
-29.18386867394724,20.058000000000007,18.933927452563047,3.1922767246591312e-18
-29.616881375839444,18.658,21.189185814110758,2.2487717280567468e-18
-31.781944885300547,22.458,18.566222851261323,-0.00782406842519868
-29.530278835461008,22.858,70.30402730289578,-1.0934089419252801e-07
-29.616881375839444,21.858,20.04088738954544,3.196479975322021e-18
-29.530278835461008,22.458,18.256174611775965,-0.1840587655820189
-32.214957587192764,22.658,25.65970789897635,-0.38874703064080773
-29.09726613356879,21.458,19.509948599802016,1.1168168916639127e-18
-32.99438045059876,25.658000000000005,42.172176994695484,0.423706921448847
-30.742714400759223,20.458,16.495313815699777,-1.1506842288724846e-07
-30.56950932000233,23.258,19.267445413847483,-5.225933483982837e-06
-33.42739315249098,23.858,32.864421025941525,0.6109146200109469
-30.56950932000233,26.458,17.06565401683428,-0.027065553500313463
-30.22309915848855,20.058000000000007,18.84622683551102,-4.994121327335834e-08
-29.703483916217888,26.058000000000003,21.799898794422916,1.4868135547581596e-06
-29.35707375470412,22.058,21.750252800204294,-0.10360962154685603
-30.915919481516102,24.058000000000003,20.289527241505194,2.1766046989700153e-06
-32.30156012757121,21.658,38.99869718755121,0.016008680654280728
-31.955149966057427,23.258,25.099184019272254,-0.004409612536930077
-33.0809829909772,24.258,19.348203025944706,0.2243486018838098
-31.175727102651447,23.058000000000003,21.215970037233483,-8.694554024069215e-09
-29.35707375470412,25.258,21.815455161473153,0.1656242310797234
-31.175727102651447,26.258000000000003,18.40224225297158,-0.03135707789775676
-29.010663593190344,20.458,23.41251367974472,4.774366127408307e-15
-33.25418807173409,23.058,19.91836907847982,-0.08157500626620372
-29.87668899697477,21.258000000000003,16.481027231752392,1.1234218914579535e-18
-29.79008645659633,25.058000000000003,26.49928609547419,-0.2628667609303055
-32.041752506435884,22.658,17.075338146897607,0.24285090762139294
-29.443676295082565,21.058,18.84072222920369,-5.0777832395687146e-08
-32.041752506435884,25.858,20.61512557647581,0.06380806507412785
-32.041752506435884,22.258,24.247386878683944,-0.0953238659114339
-29.443676295082565,24.258,16.707839676899642,-0.0978347566274152
-30.829316941137662,21.858,16.612191465666534,1.5386283907694895e-09
-30.049894077731672,20.058000000000007,17.44421774857477,6.320252453965374e-08
-29.963291537353225,18.658,17.191279223424626,6.504929840771665e-15
-31.781944885300547,23.258,18.643043183569926,5.063438000786952e-07
-29.530278835461008,23.658,19.597863309627034,1.3124554055496287e-08
-29.18386867394724,25.258,20.738410786497255,-2.9404652151210187e-08
-29.616881375839444,22.658,19.09340343825826,0.16324287873197935
-29.09726613356879,19.058,22.562157689022083,-2.350126591821181e-06
-29.09726613356879,25.858,25.908546837292665,-0.21606788292441373
-29.530278835461008,23.258,22.803009952639073,0.5955835650425576
-29.09726613356879,22.258,28.734760584472802,-0.04870510531473867
-32.99438045059876,24.458,16.35521521740252,-0.11285386362802703
-30.742714400759223,20.058000000000007,15.140652901886977,0.047940779632171415
-30.742714400759223,24.858,16.789470681401028,1.1098677186816503e-05
-29.09726613356879,25.458,19.54656325136405,0.0014065134381328532
-28.31784327016279,21.258000000000003,17.582325798039363,-0.0019972550904525997
-30.742714400759223,24.458,20.09297424965611,-0.00029742130078904094
-33.42739315249098,24.658,40.521623431137144,-2.386774000340983
-30.309701698867,19.458,19.525821727366797,0.04993368064701417
-29.010663593190344,20.058000000000007,21.27243527306556,1.5976017121812865e-18
-30.136496618110108,19.458,18.835779279942997,-2.518035871630322e-06
-29.27047121432567,19.858,17.955518788379912,7.607513833280508e-10
-30.829316941137662,22.658,23.901162576923074,1.0576329054321945e-07
-31.52213726416521,25.458,18.325690863359803,0.4143709006692116
-30.829316941137662,25.858,24.47600641076995,1.5929700805809366
-30.65611186038077,19.858,18.253645629408467,-2.762380463726871e-07
-31.868547425678987,20.258,42.57604996420252,0.016001359254828738
-31.868547425678987,23.458,23.528739919783717,0.16005584001725304
-30.742714400759223,25.658,28.419337330820106,1.7599145829318388
-30.742714400759223,22.058,15.847305368362704,1.0809662464398708e-07
-30.742714400759223,25.258,23.302813512430923,0.22248899781496587
-30.309701698867,23.858,22.16801669145561,-1.416204835999278e-06
-30.396304239245445,20.458,19.096545784124615,-2.0845194434722675e-06
-30.309701698867,20.258,20.469208850291633,4.591112388576878e-07
-30.309701698867,23.458,18.503819402285824,5.6503522527819456e-08
-31.002522021894546,25.058000000000003,21.417063548772198,-3.2646886913398876e-06
-29.703483916217888,19.258000000000003,19.987131307927605,3.545464224835207e-18
-28.924061052811897,17.857999999999997,17.627077295650864,0.15222332304639527
-29.35707375470412,18.858,17.73910125876773,5.943154000799504e-07
-31.34893218340833,25.458,26.38806120021926,-0.028144518470552854
-29.35707375470412,18.458,23.884262535376312,-4.68159943844612e-15
-29.010663593190344,22.058,19.165125671111383,-0.19017533921776547
-30.48290677962389,19.858,22.11496523387837,4.104955874757441e-08
-29.010663593190344,25.258,19.1675007225641,1.4598817916170703e-08
-30.48290677962389,19.458,22.192362230769234,-1.84129706401433e-06
-32.90777791022031,21.458,51.79340512772397,-3.2987464060206183e-07
-31.608739804543657,20.858,58.11033598991423,6.565079789405106e-08
-29.443676295082565,26.258000000000003,19.645820126070923,0.00044340621587370084
-30.136496618110108,23.858,21.574079861730056,1.0208046287421304e-07
-29.87668899697477,26.058000000000003,16.707849799719384,-2.1645793334758258e-07
-30.136496618110108,20.258,21.660719100615083,7.033081035862519e-07
-31.608739804543657,20.458,21.096981023076925,1.698708352916437e-07
-29.27047121432567,20.658,19.495104560258675,1.789629864589706e-18
-32.12835504681432,26.058000000000003,20.638699068435145,-0.11896388793099653
-30.136496618110108,23.458,17.019380601855598,-3.6634642288761574e-08
-29.27047121432567,23.858,16.505594632578376,-3.3942834646827585e-06
-30.65611186038077,20.658,15.153156418444695,0.03701621110586366
-29.18386867394724,18.858,26.511994034163106,1.379269311437212e-07
-30.65611186038077,23.858,21.858665053846153,7.349509635707442e-07
-31.868547425678987,21.058,35.005527286844945,-1.4882866052409176e-08
-30.65611186038077,20.258,17.793875567485518,-1.182523136306789e-06
-29.18386867394724,18.458,22.911045771574972,-2.0317398208960792e-08
-32.647970289084974,24.458,19.570650567431525,-0.006230220369657533
-30.56950932000233,26.058000000000003,22.038968282307692,0.2946112083776998
-30.396304239245445,21.658,19.496760918497305,2.2093397957589496e-07
-31.262329643029883,24.458,20.237241501266077,-3.044613132792599e-07
-30.56950932000233,20.858,19.467937765555728,-1.5339527824601312e-12
-30.396304239245445,24.858,22.377183621162313,0.5473049946382379
-30.309701698867,24.658,37.07237425584288,0.9136109085001972
-30.309701698867,21.058,18.432862086173184,-2.6242805015147738e-09
-33.16758553135565,21.658,34.60734944576147,-1.2485321714878521
-30.396304239245445,24.458,23.83150807155104,-7.611058538128552e-06
-30.309701698867,24.258,23.93273709472803,2.4726498000795254e-08
-29.35707375470412,19.658,19.53603528342247,5.727342906737568e-15
-30.22309915848855,18.458,32.84319871402601,3.261214968159495e-07
-31.955149966057427,20.858,30.206904846370698,-1.2857380543464927e-07
-29.35707375470412,22.858,48.45605741041815,2.5612774075877763e-07
-33.0809829909772,21.858,28.055890240132587,-1.3554779481934554
-30.915919481516102,21.258000000000003,17.585304533091985,2.227917313232974e-08
-30.48290677962389,20.658,16.6785737594744,-1.5191120081522378e-06
-30.48290677962389,23.858,19.611355235756076,7.499580400896417e-08
-30.48290677962389,20.258,19.889588657353656,1.9560583870359584e-07
-31.08912456227299,26.458,16.801621811137988,-0.0035176957169003476
-33.25418807173409,23.858,20.18089082959458,0.5686251382761442
-32.90777791022031,25.458,40.41600938839398,-0.4284337386587727
-32.041752506435884,25.058000000000003,34.57243584513839,-0.15811477416859873
-31.695342344922103,21.858,15.168650501617195,0.16852564489382008
-31.608739804543657,21.658,30.299475030484196,7.686483575724545e-07
-31.608739804543657,24.858,23.769575233371295,0.0018475637794983127
-30.136496618110108,21.058,17.86302625600634,-1.0702547183214185e-07
-31.695342344922103,21.458,23.324924357047603,1.3860402680609699e-07
-30.136496618110108,24.658,40.32367357809163,1.5657133759413053
-30.136496618110108,24.258,24.26716660345244,-6.65295485230149e-07
-29.443676295082565,18.658,22.895489152699472,2.8663227208298947e-18
-29.443676295082565,21.858,18.5198728002604,2.630444802531892e-18
-29.27047121432567,18.258000000000003,20.54322303847904,5.4428433667204844e-15
-29.27047121432567,24.658,20.982936060639723,-0.04924402131070473
-31.43553472378677,22.458,25.991685067040343,4.227206873198759e-06
-29.18386867394724,19.658,22.88590772059465,3.146347297525876e-18
-30.049894077731672,18.458,20.730131185193688,2.818944546309256e-09
-31.781944885300547,20.858,45.83353593358469,4.993696346893632e-08
-30.65611186038077,24.658,17.489772551557866,-0.0037429605705483196
-29.530278835461008,26.058000000000003,19.55667240643414,0.03632977100547168
-30.65611186038077,21.058,19.16870593369827,-1.1075604513849007e-06
-29.616881375839444,25.058000000000003,23.20916700694618,0.10709067133506424
-29.09726613356879,25.058000000000003,18.227834153846157,4.1059536834158876e-08
-32.647970289084974,22.058,35.13426672,-0.020070287396764565
-31.781944885300547,20.458,23.18949718567096,4.095990581401241e-09
-29.530278835461008,20.858,16.281200028047706,0.03873359681901431
-29.09726613356879,19.858,22.519914565974428,2.3903321044300573e-18
-32.647970289084974,25.258,42.960274187814086,-0.6277372187903006
-31.262329643029883,25.258,19.938808929692307,-0.1301458002749657
-30.56950932000233,21.658,23.674546404332666,1.5388838248323591e-07
-30.396304239245445,25.658,27.401147524931602,0.9722594729327022
-30.396304239245445,22.058,17.85944693853096,2.660094538734587e-07
-30.396304239245445,25.258,19.675896645266697,-0.40716921237348835
-28.924061052811897,19.458,17.605982159820005,-1.1890242204513511e-07
-30.22309915848855,22.858,19.369838908502018,2.0658854942290177e-07
-31.955149966057427,21.658,16.78745012305614,-3.671231896690047e-06
-29.35707375470412,23.658,19.43327541972613,0.030584914594996324
-30.22309915848855,22.458,16.261081049200627,6.756649955788e-07
-29.010663593190344,18.858,21.456924448945525,-2.504780053503146e-10
-28.664253431676563,20.458,20.172137901637388,3.0768886959770696e-08
-30.48290677962389,24.658,22.393500184615387,0.5564796768346562
-30.48290677962389,21.058,17.480104834342928,1.8611040332406956e-06
-32.90777791022031,23.058,21.789876032796805,-6.237085964897776e-07
-33.25418807173409,24.658,33.53331397786753,0.3501533183714704
-31.695342344922103,22.658,18.827684629527372,-0.1248675860078314
-31.695342344922103,25.858,21.676782322318466,-0.02195707923280185
-31.608739804543657,25.658,35.1301465405847,-0.008485348259498248
-28.75085597205501,25.458,16.775967091854554,7.052959851922722e-07
-31.695342344922103,22.258,20.602857428066038,0.21293407250295043
-31.608739804543657,22.058,20.54006662550538,-2.581340988427303e-06
-29.443676295082565,22.658,27.067595639499572,0.3447404636282078
-30.829316941137662,25.058000000000003,19.423167200412813,-2.1186231828162753e-07
-31.43553472378677,23.258,21.75108700326562,4.975206433019625e-07
-30.049894077731672,22.858,22.543540928380757,-2.368615892739575e-06
-28.837458512433454,20.058000000000007,21.5484434370904,2.846262258239832e-18
-31.868547425678987,26.258000000000003,24.87834287576921,0.057207615092085724
-31.781944885300547,21.658,18.04414880795309,1.5695807816518302e-06
-29.18386867394724,23.658,19.697757623594946,0.27964519119021736
-30.049894077731672,22.458,17.289443264391753,-1.8146571818890923e-07
-29.530278835461008,21.658,18.955874424702646,2.4764261727841526e-18
-29.09726613356879,20.658,21.114820805424447,5.29972402883303e-15
-32.99438045059876,22.858,20.965643517846154,-6.837645171356209e-07
-30.309701698867,23.058000000000003,17.78218715150519,-2.775611745188629e-07
-32.99438045059876,22.458,25.072441230128906,0.5056353025817364
-30.742714400759223,22.858,19.213807628674722,2.0986826849650016e-08
-30.309701698867,26.258000000000003,26.08716058855306,-0.30901306213572627
-30.915919481516102,20.058000000000007,18.58630711375685,-1.120053402269852e-07
-28.924061052811897,20.258,21.74924686091294,2.379065315269091e-18
-30.22309915848855,23.658,19.04201568923077,2.5472542349696625e-08
-29.35707375470412,21.258000000000003,21.623349753908744,-9.504467810766092e-09
-28.664253431676563,20.058000000000007,20.703469092669707,-5.8425045922836435e-06
-30.22309915848855,23.258,17.46158119951299,-5.620728559225495e-08
-31.955149966057427,25.658,17.86763973568518,-0.40382860201462817
-31.175727102651447,23.458,21.680275796772193,1.798801666907632e-18
-29.010663593190344,19.658,23.13688955134392,4.831150243034988e-15
-32.821175369841875,22.058,36.82524784919367,-0.0009581728399202551
-29.79008645659633,22.258,20.12738670669222,1.2768315954775659e-18
-33.25418807173409,22.258000000000003,39.60755095199532,0.25369116272254644
-30.136496618110108,23.058000000000003,22.602987306500317,2.227974538218413e-08
-29.79008645659633,25.458,17.23283719681118,-0.27769762961008443
-28.577650891298124,21.458,21.4928147931721,-0.02394141127363665
-29.27047121432567,23.058000000000003,25.34989535964112,-0.09537922811728243
-31.52213726416521,20.658,35.332218793562156,2.7640106190855606e-09
-31.52213726416521,23.858,16.294932730062428,0.15379247071389243
-31.52213726416521,20.258,18.59259676153846,-2.721009414380334e-06
-31.52213726416521,23.458,23.907871226149595,2.4123131006040694e-05
-32.734572829463424,21.858,40.291720548252414,0.00487209530518896
-30.65611186038077,23.058000000000003,18.133511418366037,0.013494797953030378
-30.049894077731672,23.658,21.338263022985213,1.2389455187354638e-18
-29.18386867394724,21.258000000000003,24.487457860543337,-5.902622185213497e-09
-30.65611186038077,26.258000000000003,16.057065343738792,0.15917816799180592
-32.734572829463424,21.458,39.36869510243001,-7.727281386134603e-07
-31.781944885300547,25.658,20.48115616733822,0.006273149089216509
-31.868547425678987,21.858,20.869393768646425,0.04723857884668513
-30.049894077731672,23.258,18.164077733745575,1.7438172693491032e-18
-29.530278835461008,19.258000000000003,19.882111714240914,1.9843302286477168e-18
-29.09726613356879,18.258000000000003,21.52778382157211,0.001021984001588135
-32.38816266794964,25.858,43.15691557119918,0.009966092846416705
-32.99438045059876,23.658,19.292915845384616,-0.6537489715533612
-30.396304239245445,24.058000000000003,20.90993729009245,2.2008445207879735e-05
-30.742714400759223,23.658,25.054975597830694,3.591751910818047e-08
-30.396304239245445,18.858,26.508327471204982,-1.640421887116754e-07
-30.309701698867,18.658,21.662861210013066,-1.2038215990754145e-09
-31.002522021894546,21.458,24.544991869636387,-7.048678672450969e-09
-28.924061052811897,21.058,21.327951209894138,2.6486138590147737e-08
-33.0809829909772,21.058000000000003,41.64693935353934,0.48005010077134846
-31.34893218340833,23.858,19.628681022252753,-0.0013500360884234203
-32.47476520832809,24.858,43.37671308406892,-0.02422542846616087
-31.34893218340833,20.258,17.912113002774323,-5.409205789337462e-08
-31.175727102651447,24.258,19.628045990888292,-2.373488115100599e-05
-31.34893218340833,23.458,18.60874685238995,1.361388932095776e-07
-30.48290677962389,23.058000000000003,19.789513075344853,-2.041678145304131e-06
-32.47476520832809,24.458,19.391436980374706,-0.9261793477214864
-31.08912456227299,20.858,16.172136092307692,-6.803401969421147e-09
-30.48290677962389,26.258000000000003,19.90833264704614,-0.07729428540212709
-32.561367748706544,21.458,36.75048044911916,-0.008614383358100988
-31.08912456227299,20.458,18.38560477852183,1.214290794183274e-07
-31.608739804543657,24.058000000000003,15.943446888623306,-0.029632003272599013
-29.87668899697477,22.458,20.107891985547326,0.00029849292355603994
-30.136496618110108,18.658,18.323460197360514,2.893734524011113e-18
-31.52213726416521,24.658,17.89658400336254,-0.006676836816284701
-31.52213726416521,21.058,28.636174084517954,3.910574097748428e-15
-31.52213726416521,24.258,20.428318592307694,-5.280335034242569e-06
-32.734572829463424,22.658,20.15464425470244,2.3014920127156953e-07
-32.734572829463424,25.858,47.15766908069506,0.3047891678220767
-31.868547425678987,22.658,16.347646869615893,0.15986365297604688
-32.734572829463424,25.458,46.59963442689574,0.2536533408845423
-32.99438045059876,21.258000000000003,28.160647835073554,2.6584024628834674e-07
-32.647970289084974,22.858,18.860334769306462,2.5540789999108274e-07
-32.38816266794964,23.058,18.797402552831016,9.350642197029628e-06
-30.742714400759223,21.258000000000003,18.8001605643403,-1.3835480982790196e-07
-31.262329643029883,22.858,19.792791230769232,1.654763330350074e-07
-30.56950932000233,24.058000000000003,21.72937637615577,1.155515776670674e-06
-30.396304239245445,19.658,18.912351156240035,-0.017102199645363463
-31.002522021894546,25.858,20.988479012942474,-0.007392670633597286
-31.002522021894546,22.258,15.752104684615386,1.666675107688866e-08
-31.002522021894546,25.458,17.631750660224007,0.18502344861043485
-31.955149966057427,24.058000000000003,34.07747714078005,-3.4247903822307866e-07
-31.34893218340833,24.658,22.46252498842713,-7.68089333794927e-06
-29.35707375470412,26.058000000000003,22.778255245276554,0.05902603839122614
-31.34893218340833,21.058,22.977335855617046,2.56360424160115e-18
-29.010663593190344,21.258000000000003,20.84513247641444,1.7240912207340275e-18
-32.47476520832809,22.058,66.2369157,0.00039796087177960536
-28.49104835091967,20.858,25.332969041285804,-8.314323910376493e-09
-31.34893218340833,24.258,21.307324045405885,-0.0217316727685107
-31.08912456227299,21.658,31.023683714443475,5.036263978080184e-16
-32.561367748706544,25.858,32.295849205078156,0.679194726546065
-31.08912456227299,24.858,25.046498395579142,0.00032184731739694423
-32.90777791022031,23.858,20.149261356923077,-0.010483115338952966
-29.87668899697477,23.258,17.22181884536326,2.240623623478462e-18
-28.75085597205501,19.858,24.943200283612196,-1.7537411219011255e-07
-31.08912456227299,24.458,19.14236407934499,4.958177201168481e-07
-29.443676295082565,25.058000000000003,22.55058697368094,0.07992577724524685
-28.75085597205501,19.458,18.68727871221674,-3.612367408154296e-08
-31.43553472378677,26.058000000000003,17.142008004072128,-0.16796483626622657
-31.43553472378677,20.858,25.010418680475382,9.508253651091915e-08
-28.40444581054123,20.258,17.600115469510406,1.0867694161900935e-07
-31.781944885300547,24.058000000000003,23.29930739331019,0.013832416314692246
-29.616881375839444,21.458,19.43272674371611,6.540335009271872e-08
-32.734572829463424,23.058,15.44597344642535,1.037243083498014e-07
-32.647970289084974,23.658,25.817445161283146,7.963512950999605e-08
-32.214957587192764,25.458,18.88671479557782,0.3421929364280938
-31.262329643029883,23.658,18.80716028986088,-6.302484863496224e-07
-29.703483916217888,20.858,17.892561344479926,6.521427672671595e-08
-29.703483916217888,20.458,19.938259428668978,5.613789738040204e-15
-30.22309915848855,26.058000000000003,18.89264557535626,-0.5109482865289461
-30.22309915848855,20.858,17.574731031669064,4.595744648688273e-05
-32.30156012757121,24.458,32.26000774308967,-0.10134102942126544
-28.49104835091967,21.658,18.247130441797918,0.16723188093454877
-32.821175369841875,22.858,20.826772919072994,1.2649857701729461e-07
-29.79008645659633,19.858,17.932569595796583,1.6273353224746248e-18
-32.561367748706544,23.058,16.61948771230769,1.7706533244298672e-06
-31.08912456227299,22.058,23.67744280688725,-5.369476785432249e-07
-27.971433108649013,20.058000000000007,17.773023255778433,2.7092282758995506e-18
-28.75085597205501,20.658,23.040420335999997,5.248043822138139e-10
-29.79008645659633,19.458,25.389795807692305,1.206612668545645e-07
-31.08912456227299,25.258,19.724920242641225,-0.010298997146683714
-32.041752506435884,25.458,19.928769613819263,-0.33891999379284854
-28.75085597205501,20.258,24.28960705948994,3.7732355249453572e-06
-30.829316941137662,21.458,17.554386556435187,-1.3606906150518724e-07
-31.52213726416521,23.058000000000003,21.38365982643966,0.02767374380773561
-29.963291537353225,21.858,15.883137646562576,1.3768723956721385e-18
-31.43553472378677,21.658,54.83202235710614,1.632181822762131e-07
-29.963291537353225,21.458,17.037757691213965,1.446457951167408e-18
-30.049894077731672,26.058000000000003,17.09191403524001,7.585906065537279e-07
-29.616881375839444,19.058,19.179963,1.0463257520573673e-18
-29.616881375839444,25.858,20.734181819469594,-9.968658764321617e-10
-28.837458512433454,19.658,19.828188052056312,1.8540937079564058e-18
-30.049894077731672,20.858,17.697998393236595,-5.642279499213868e-07
-29.616881375839444,22.258,21.238229844986343,4.939973407169718e-06
-32.647970289084974,21.258000000000003,48.67995818421171,0.07531876491354739
-29.616881375839444,25.458,19.208691283170143,-0.1276738359605814
-32.214957587192764,23.058,35.729946654900395,-0.0024510013538630694
-32.99438045059876,26.058000000000003,32.77992266078508,0.3198991292350922
-31.262329643029883,21.258000000000003,42.95728862407824,-2.158901136808401e-08
-33.42739315249098,24.258,39.99853401598386,-0.923174597626461
-30.396304239245445,21.258000000000003,17.489200031729993,1.545523920953047e-09
-29.703483916217888,21.658,16.91288027969742,1.8050762438336e-18
-29.703483916217888,24.858,20.31271677759435,-0.03201877274894657
-28.924061052811897,18.658,20.242102708453917,-2.427893244943341e-08
-31.34893218340833,23.058000000000003,19.237256321409518,-1.2353289005053151e-08
-28.924061052811897,21.858,21.443805221538465,-0.0441450380210949
-29.703483916217888,24.458,22.401713139856852,0.06018011772022851
-32.30156012757121,22.058,14.066360539230372,-0.08323427056683697
-30.915919481516102,22.858,19.93566783353264,7.183496748490128e-09
-28.664253431676563,19.658,20.131388053091634,-4.2632384231389123e-07
-31.175727102651447,21.858,39.34349289707345,-7.543092837057031e-09
-30.915919481516102,22.458,20.421605198099705,-1.3354770498401666e-07
-31.175727102651447,21.458,36.530899443099315,-8.344079049511202e-08
-32.821175369841875,23.658,17.28462251825641,-0.6096064493149572
-29.79008645659633,20.658,18.564661766515403,2.1185346467246765e-08
-32.90777791022031,22.258000000000003,25.033804627728504,-4.502364140120558e-06
-29.79008645659633,23.858,17.30380323961111,9.801564148553844e-06
-29.79008645659633,20.258,18.87119547945242,3.8153505636440445e-18
-29.27047121432567,19.458,21.719889630254855,-1.83348945616064e-07
-28.577650891298124,19.858,17.532492724911975,-4.943791094891139e-08
-28.75085597205501,21.058,19.30748782898231,-5.603994514717956e-07
-30.829316941137662,22.258,19.927708824049514,-6.021328577606085e-07
-29.963291537353225,22.658,23.33453339066531,8.408947174826123e-07
-30.829316941137662,25.458,29.583887147152097,2.0034729936764446
-29.963291537353225,19.058,14.257261837605988,-1.7690795422291515e-07
-29.963291537353225,25.858,17.404310245115845,0.00039915120145930674
-29.963291537353225,22.258,17.982497148433566,2.4418872999160213e-18
-28.1446381894059,20.458,18.223543534980774,2.2736472350812506e-18
-30.049894077731672,21.658,17.99390970315802,6.218760586684324e-15
-31.868547425678987,25.058000000000003,23.698296801089562,0.348435002363592
-29.09726613356879,17.857999999999997,20.445965321363044,-1.4663366373753564e-05
-32.38816266794964,23.858,22.344042469690336,0.014423542998781414
-29.703483916217888,25.658,17.166272191537253,-0.023342189153962377
-29.703483916217888,22.058,18.607443757483004,3.000839299986083e-18
-30.22309915848855,19.258000000000003,20.73829189420438,-7.632968325220099e-07
-30.915919481516102,23.658,17.171271567473376,-1.4634910857004128e-09
-29.703483916217888,25.258,22.792850309057506,0.02137472826136663
-31.175727102651447,22.658,25.676711610183798,-2.1438575483769656e-07
-30.915919481516102,23.258,20.48862184558538,1.3671995942857292e-07
-32.821175369841875,21.258000000000003,54.22829737072652,-0.02905458861618096
-31.175727102651447,22.258,21.369975520699906,-3.733356363291223e-07
-31.08912456227299,24.058000000000003,20.210512530259344,0.0012953934406895742
-30.915919481516102,26.458,17.923587517990633,-0.06680835087013295
-29.79008645659633,24.658,18.829613416153848,-0.4622643150690578
-29.87668899697477,20.858,16.95167155384615,2.3432971957061546e-06
-29.79008645659633,21.058,16.667423724642518,-3.875344925172423e-08
-29.27047121432567,20.258,19.08705421974042,7.0790593454496945e-15
-28.577650891298124,20.658,21.58681378633261,1.548315148714833e-18
-33.51399569286943,24.858,67.7946042553341,-0.2545115865662242
-29.27047121432567,23.458,19.055776061581135,0.2992844928959901
-33.51399569286943,24.458,49.91746252543324,-0.6011767009184262
-30.65611186038077,23.458,16.652812765178446,1.3077710006935805e-07
-30.049894077731672,19.258000000000003,21.034489973728885,1.232416972870097e-06
-28.837458512433454,21.258000000000003,22.333848022458593,5.170728828140222e-08
-30.396304239245445,20.058000000000007,16.985485155255947,0.057918076405886434
-32.38816266794964,24.658,27.58120445820653,0.1585077552995664
-30.56950932000233,20.458,16.40369735439878,-3.725283116522639e-07
-28.31784327016279,20.858,19.357413167781175,-6.39273179159304e-08
-28.231240729784343,20.658,17.86541105039406,3.400344902655442e-18
