Lat,Lon,Mean_SOC,SOC_Change_Percent
-28.231240729784343,17.058,41.40616864965182,-0.004373909968439398
-29.010663593190344,17.258,23.63748401343484,-0.40520546984881645
-32.12835504681432,19.258,22.95073518825487,-0.1864367443636681
-33.860405854383195,21.658,52.0209820174873,0.43415660000577416
-33.51399569286943,23.258,41.021372230564836,0.1442779207498575
-32.99438045059876,19.658,30.217293608250124,-0.2994601330118053
-31.52213726416521,18.258000000000003,29.3761286280653,0.16872985678962085
-30.742714400759223,19.658,21.71813201085303,-1.8109542275176155e-06
-30.56950932000233,19.258000000000003,19.256686379713933,5.240134714437105e-05
-33.16758553135565,20.058000000000003,18.72883271294547,0.2493615520382938
-28.924061052811897,17.058,38.44601778738653,0.07227843391315933
-29.09726613356879,17.458,25.38889424947936,-0.022045529675315315
-31.608739804543657,20.058000000000007,22.071039063265655,3.93372170985689e-05
-31.955149966057427,19.258000000000003,28.88226621204108,0.007102019762332777
-31.08912456227299,19.658,23.992391764586337,-0.2352260990948396
-32.041752506435884,19.858,25.104432570524256,-0.12352565544600413
-29.87668899697477,18.058,32.76158578726323,-0.43393647800592766
-31.34893218340833,19.458,31.29699631075021,-0.11037493030792793
-30.049894077731672,18.058,24.051968565854114,0.283704229787225
-32.041752506435884,19.458,25.924472247437485,0.022589063398171665
-29.616881375839444,17.857999999999997,32.382524818973394,0.10716013158445117
-28.058035649027453,17.058,24.29926515470823,0.0002802470491796168
-33.51399569286943,22.058,42.19162469267736,1.5193363735592529
-29.87668899697477,18.458,25.001303018718605,4.327749329040108e-09
-32.38816266794964,20.258,19.410898546357437,0.1746668421288728
-33.0809829909772,20.258,29.77002484079089,-0.10298021627845703
-32.30156012757121,20.858,19.682264760058807,0.003084173072162869
-31.34893218340833,18.258000000000003,23.10350363019231,-1.0523630882501064e-07
-33.6872007736263,20.858,47.70601619019545,-0.15894980920823132
-29.530278835461008,17.258,20.58005572249185,-9.127018973424955e-08
-31.002522021894546,19.458,25.964592431094395,-0.060197654222724925
-32.214957587192764,20.658,33.71503345302344,-0.028650806278123626
-30.742714400759223,18.458,35.25528556717415,-0.0030705145553258394
-30.56950932000233,18.058,41.24023123584693,-0.22538784974461337
-31.781944885300547,19.258000000000003,25.286103695951677,-0.2098494406465366
-30.136496618110108,17.857999999999997,35.34021288245183,-0.474101978584913
-32.041752506435884,21.458,26.259142234001086,0.023154518113848346
-31.868547425678987,18.658,18.947429817644778,-0.25851005378197217
-31.002522021894546,18.258000000000003,41.40273103746219,5.240477059011348e-07
-32.561367748706544,19.458,35.03253317792599,-0.16062925410987042
-31.08912456227299,18.458,59.48739634533013,9.256324840866836e-08
-32.30156012757121,19.658,21.1718715,-0.04342332554086824
-31.262329643029883,18.858,18.427614094768025,-0.35155907031792155
-28.577650891298124,17.058,43.106780805697056,0.18434860798560765
-33.6872007736263,19.658,28.017955769147008,2.23457984723563
-28.75085597205501,16.657999999999998,26.402478715030927,-1.6805514366491173e-07
-31.262329643029883,18.458,61.00428567935716,2.3026079533557478e-08
-30.65611186038077,17.857999999999997,46.25539342336222,-0.2407649668402403
-32.38816266794964,21.058000000000003,37.6795681267503,2.1100327047119002e-05
-29.963291537353225,17.857999999999997,46.26370977557919,0.10226292445890534
-33.340790612112535,20.058000000000003,19.717640397938304,-0.10575717973460026
-28.49104835091967,16.858,28.545655327629508,0.3190427457396869
-32.734572829463424,20.258,18.314416951749514,-0.109857657018824
-30.829316941137662,19.858,17.09280576867285,8.61045827164342e-19
-33.860405854383195,21.258000000000003,62.395070284285005,0.29272695981238356
-32.647970289084974,20.858,40.53924751899345,-0.07924955888891412
-32.90777791022031,19.858,28.189841792307693,-0.08312406747387815
-30.829316941137662,19.458,20.245142261649246,1.8959718817251397e-06
-30.742714400759223,19.258000000000003,25.916824496940556,0.06609040211929791
-29.79008645659633,17.857999999999997,34.2070195739201,0.20891706283882802
-33.77380331400475,21.058000000000003,34.30412783095041,-0.6767402377836396
-32.47476520832809,20.058000000000003,18.658497784615385,-0.33655564641267893
-31.781944885300547,20.058000000000007,23.832200939516277,0.0012559427187721426
-30.915919481516102,18.858,47.68699187775523,0.07313925377669105
-31.608739804543657,18.858,20.08636420275156,-0.17315522975249906
-30.396304239245445,17.658,38.38088282466549,0.037948224265106446
-29.09726613356879,17.058,42.95394921238041,-2.2268255020639992e-07
-30.48290677962389,17.857999999999997,56.939173789949294,0.2184401519795294
-31.08912456227299,19.258000000000003,23.017941668607616,0.12854286515017238
-30.65611186038077,18.258000000000003,28.869959825475192,-0.3622060156013519
-32.12835504681432,21.258000000000003,41.88394269275148,5.4860898078904503e-05
-29.616881375839444,17.458,35.46935546673745,0.0926308803695326
-30.309701698867,17.458,37.88147522669264,1.6504586868131493e-07
-30.829316941137662,18.658,17.451841267190602,-4.561652194925782e-07
-31.175727102651447,17.857999999999997,29.465399089890603,4.25583358759241e-08
-29.18386867394724,16.858,27.689066843033853,-7.546691269305977e-08
-32.647970289084974,19.658,23.779636121729418,0.05018245303793491
-32.214957587192764,21.458,18.81169460799113,1.0823975587726975e-05
-32.561367748706544,20.258,27.50072746225748,-0.05667291861080522
-33.600598233247865,21.858,79.56523440268687,0.5894741031309316
-31.262329643029883,19.658,25.415277109773157,-0.026876938544624553
-30.915919481516102,17.658,32.8330951809421,-4.229551073368875e-08
-28.75085597205501,17.458,41.949906501202584,-0.10652687924721449
-31.868547425678987,19.458,24.109565121464826,-0.08555744643557749
-31.002522021894546,19.058,37.70406271043508,-0.24407640419330892
-31.43553472378677,18.858,23.562743552986852,0.3582122678891358
-30.742714400759223,18.058,45.51786143584179,0.15565214075681433
-30.136496618110108,17.458,38.656726646624016,0.008601159923614241
-33.6872007736263,20.458,29.081938588742734,0.7342491231801496
-28.837458512433454,16.858,42.66964500056065,0.005531323696134334
-28.49104835091967,17.258,35.12541145869624,-0.333729673617593
-32.99438045059876,20.058000000000003,18.351409713628893,-0.19187292257441893
-31.08912456227299,18.058,33.01996911293375,2.201730646072193e-06
-33.600598233247865,20.658,32.40435148344251,0.667788186901363
-31.262329643029883,18.058,42.441941150234044,5.725506520343754e-07
-30.915919481516102,19.658,20.20255847082182,-1.9128677422644285e-06
-31.608739804543657,19.658,25.21216776756241,0.0013481206867376647
-30.309701698867,18.258000000000003,35.22348150801035,-0.008730001265562472
-31.175727102651447,18.658,51.7691324111156,3.307109297093631e-09
-29.27047121432567,17.857999999999997,19.953290153826682,2.0325975781061376e-06
-32.561367748706544,21.058000000000003,34.08013318377996,0.0036252741417276435
-28.40444581054123,17.058,43.617860785525686,-0.2486833509926991
-29.963291537353225,17.458,28.859889734712517,-0.019781219900555227
-28.664253431676563,16.858,27.01534267000613,0.06577234100628195
-30.396304239245445,18.458,34.75888477188778,0.019894904339339346
-33.51399569286943,20.858,46.95458285269864,-0.582875742513573
-30.829316941137662,19.058,18.78940043076923,0.13254874579333767
-32.30156012757121,21.258000000000003,23.025515747150585,0.07027831743004555
-29.79008645659633,17.458,34.049154594253835,0.0013172202518455765
-30.136496618110108,18.258000000000003,24.01469257576464,4.6433684467386053e-07
-33.6872007736263,21.258000000000003,41.08558267404802,0.15361472727213749
-31.695342344922103,18.658,20.79551816122772,-0.4373009879109333
-30.65611186038077,19.458,46.40912114071919,1.2493566878227543e-08
-32.214957587192764,21.058000000000003,28.975352698453946,0.018697265035959684
-32.647970289084974,20.458,28.7953608854062,0.23808126111379196
-30.48290677962389,17.458,36.12547097018206,1.1564732191014437e-07
-31.43553472378677,19.658,17.925806442485314,-0.1402202977697545
-29.703483916217888,17.258,31.080024126619968,4.140605265676217e-13
-33.600598233247865,19.458,26.233814436528398,1.5008432978340491
-30.22309915848855,17.658,76.79631100848866,0.030188154012199073
-30.915919481516102,18.458,35.295446441556905,-3.2936907867866e-07
-29.616881375839444,17.058,33.734018340387806,0.044631761241651545
-31.608739804543657,18.458,20.503951248166395,-1.1227398074897057
-30.829316941137662,18.258000000000003,46.55196597861668,-0.02050041821025482
-28.837458512433454,17.658,31.937750520530248,-0.011866185362299633
-32.821175369841875,19.658,17.791590124084355,0.026055597801250028
-33.16758553135565,20.858,33.230540521110996,0.14057351668094903
-28.837458512433454,17.258,39.58902261976535,-0.33138149015882334
-29.963291537353225,18.258000000000003,25.505602371941436,0.23121369981330353
-33.16758553135565,20.458,27.653384161209285,0.6024826699645264
-32.30156012757121,20.058000000000003,21.81034936153846,0.10110164880602916
-31.262329643029883,19.258000000000003,29.300443640477546,0.18529306536931567
-30.65611186038077,18.658,29.26808759189535,0.000591572963503262
-28.75085597205501,17.058,53.14400674236136,0.11550423836625504
-31.175727102651447,19.858,23.16973039413932,-0.2278554671994558
-33.16758553135565,19.658,19.96936656412003,0.36602265443567655
-31.175727102651447,19.458,21.878406650377944,0.05781471508503693
-29.27047121432567,17.058,22.568069414538094,-6.979571720225314e-08
-28.664253431676563,17.258,31.30527679357538,0.29213532026485034
-33.51399569286943,21.658,46.43886169303297,0.5602615807864628
-31.43553472378677,18.458,40.32253683438244,0.5009914405045995
-30.48290677962389,18.258000000000003,35.85803363255614,-0.3019677757683097
-32.38816266794964,19.858,17.610206844252566,0.014597035508864901
-33.0809829909772,19.858,15.64353263960866,-0.20616885441498337
-29.35707375470412,17.258,40.72500256153987,1.8294578242639155e-07
-30.915919481516102,19.258000000000003,17.091397207593914,-0.21009594232765846
-29.443676295082565,17.857999999999997,19.86214905102346,4.4857954010057403e-07
-31.608739804543657,19.258000000000003,40.09122124403117,-0.9152925846175037
-29.27047121432567,17.458,33.813281076923076,0.024835870530100928
-31.175727102651447,18.258000000000003,39.79229865296417,1.7551530826232313e-08
-31.08912456227299,20.058000000000007,20.110104835489622,1.5326256211806163e-06
-30.48290677962389,18.658,40.395131578791364,0.027004242619449642
-29.703483916217888,18.058,23.016584432763384,-2.5590896000779344e-06
-32.90777791022031,20.258,20.874281374404156,0.14116564465303064
-33.600598233247865,20.258,26.52169542711437,1.3370501734530649
-31.262329643029883,20.058000000000007,26.32181951091451,1.373779226212367e-07
-33.25418807173409,21.858,27.939277146193724,0.37182995252141315
-31.695342344922103,19.858,25.56658616529381,-0.06040159799805009
-30.56950932000233,17.658,35.954941486719456,-0.00011573779043989426
-33.6872007736263,22.058,54.17037733942316,0.5111508927222278
-31.695342344922103,19.458,28.966655535669982,-0.2196760620891088
-32.647970289084974,20.058000000000003,17.88447981093113,-0.22729822344783773
-32.12835504681432,19.658,21.00114893243946,-0.007355981707964164
-33.600598233247865,22.258000000000003,59.170078522351,0.5525998988275816
-29.18386867394724,17.658,18.81644719154118,0.0008770592786834949
-31.695342344922103,18.258000000000003,23.35659013407294,-0.1310898387998147
-30.65611186038077,19.058,22.736745358999137,0.026981430052954704
-32.821175369841875,20.458,41.597659634206885,-0.14270246845648807
-29.18386867394724,17.258,39.68295431860609,-0.010532418267409143
-33.51399569286943,20.458,33.98379266116377,0.26411108295641467
-31.781944885300547,18.458,14.857625762243519,-0.4946919980609844
-31.43553472378677,19.258000000000003,21.29294375379883,-0.20917507265203064
-33.25418807173409,20.658,26.62578142084171,-0.16703567263261496
-31.52213726416521,18.658,45.81108904615384,-0.007603478616441876
-30.915919481516102,18.058,53.695637418478746,0.14587474223412833
-28.577650891298124,16.657999999999998,32.70928931785988,0.0418207705356369
-30.56950932000233,19.658,25.49472276923077,3.1382405351685356e-08
-32.47476520832809,20.858,26.072785268631176,-0.13326450256785438
-32.734572829463424,19.858,19.101886783060735,0.08601195246325849
-31.002522021894546,17.857999999999997,39.37980451175692,1.4147784883595812e-07
-28.924061052811897,17.458,15.70705707328479,0.020671517983953582
-33.77380331400475,21.458,49.24304741658125,0.5848421640862294
-33.600598233247865,21.058000000000003,52.08859287315032,0.0030004160980273338
-30.22309915848855,17.258,32.69719191432212,2.0541172355919415e-15
-31.955149966057427,19.658,25.969751676941932,-0.3775134722875895
-28.31784327016279,16.858,38.04600261420297,0.19943374732863725
-29.010663593190344,16.858,34.83026390250778,-3.172753478784585e-07
