Lat,Lon,Mean_SOC,SOC_Change_Percent
-33.94700839476164,21.458,54.22008996235044,1.1027181181435908
-33.6872007736263,21.658,39.854475480970706,0.8360185004873207
-32.734572829463424,19.058000000000003,49.11150091658325,1.7522160912219273
-33.42739315249098,19.058000000000003,52.48059830215962,0.70097555079292
-33.6872007736263,24.858,77.38807938337197,1.0739229986774494
-33.340790612112535,26.458,54.252734234675174,0.4753004539795425
-33.25418807173409,26.658,58.34912090384218,1.1868607156335718
-33.860405854383195,24.458,52.831646851806795,1.7538350130653733
-32.30156012757121,18.458,29.507697746282627,2.0136265889837444
-33.25418807173409,26.258,47.13046661739199,0.37712911611463656
-33.6872007736263,18.458,37.93519647773281,0.8072899522105074
-31.34893218340833,19.058,31.03238987007834,1.613580632299734
-32.041752506435884,19.058,25.5728874820404,1.0795217354446762
-33.42739315249098,22.658,34.87024387476123,1.0797596140089456
-33.77380331400475,24.258,58.99014286403441,1.1607576134983568
-33.860405854383195,20.058000000000003,49.120514955614134,1.757563927225993
-32.90777791022031,18.658,42.29136363891847,1.5133948252923353
-33.600598233247865,18.658,46.580028458013174,0.6877543913852914
-33.94700839476164,20.258,57.79423895498137,1.7254082523535317
-32.647970289084974,19.258,39.04846345252495,1.5125406897492075
-33.94700839476164,23.458,85.19104396300344,1.8036708493262381
-33.340790612112535,22.058,43.53738859026131,0.7522860375766535
-33.6872007736263,23.658,49.36564322175864,0.032592879517734485
-34.20681601589696,18.458,46.276657945367404,0.8598784992293166
-32.734572829463424,21.058000000000003,17.681055835039686,2.475956855205616
-32.561367748706544,19.058000000000003,44.340097394190565,1.5208109618147305
-34.29341855627543,19.458,61.28803270956032,2.1807092894451907
-33.860405854383195,23.258,85.89950396678273,1.570697392228509
-34.033610935140075,21.258000000000003,65.09299390999915,1.3124126750928526
-33.94700839476164,19.058000000000003,77.40385641706155,0.8521029509387059
-32.30156012757121,20.458,22.994863492740116,1.418978222369953
-33.77380331400475,23.058,67.68111946263352,1.6026692237087816
-32.821175369841875,18.858,43.95422678902067,1.2641303161561523
-34.12021347551853,24.658,61.173254067647434,1.7986205804783786
-33.51399569286943,18.858,49.105896027848964,0.8165283688283277
-32.90777791022031,20.658,23.962447025713217,1.8229036054146515
-34.033610935140075,24.458,72.7895607588843,0.887032782037931
-33.600598233247865,23.858,43.04933229956276,0.6557477935329706
-34.20681601589696,20.858,42.19261882749569,1.2754337253233063
-33.94700839476164,25.458,52.20101761875009,1.4134013574942386
-34.12021347551853,21.458,50.76706454319,0.899513090440086
-32.214957587192764,19.058000000000003,35.10818032507356,1.5497775590868943
-34.20681601589696,20.458,36.37438351249945,2.5448962442855327
-33.860405854383195,22.058,57.39036287744737,1.1208435033428983
-34.4666236370323,19.458,54.034535691629756,1.4604239211725096
-34.033610935140075,20.058000000000003,49.838709583723734,2.163206858529955
-34.29341855627543,21.458,52.77399281208139,1.1753308399975642
-33.860405854383195,25.258,70.69674918710447,1.1602133915777202
-33.94700839476164,21.058000000000003,57.356995453448114,2.0453489841543613
-32.30156012757121,19.258,27.947010127905955,1.4464585541927042
-33.6872007736263,19.258,93.14885153764627,1.6287052186150102
-33.77380331400475,25.058,77.46006638126332,1.3481566166904408
-33.16758553135565,18.858,47.872263481547,0.8687063080004988
-32.821175369841875,20.858,20.583203500747313,2.1937906052594895
-33.94700839476164,24.658,63.79253172691294,1.4010882923521173
-33.16758553135565,18.458,35.75079906499561,1.152000561508796
-34.033610935140075,23.258,83.43593139334038,2.2800702935268995
-33.600598233247865,22.658,43.59809355996043,1.296294072612676
-33.94700839476164,24.258,90.54181047182928,1.8333032083639729
-33.42739315249098,23.458,27.507969665134414,1.2278459255008973
-34.20681601589696,19.258,56.45011882345083,1.65084987974599
-34.29341855627543,20.258,38.79606636793736,2.6114442911503923
-33.860405854383195,24.058,69.07249496935518,1.4242075835447812
-32.90777791022031,19.458,29.611482279172094,1.214885755429217
-34.12021347551853,19.058000000000003,72.12020727019242,1.126453014043722
-33.42739315249098,22.258000000000003,51.91576462539019,0.7939730081670076
-33.6872007736263,24.458,72.17165859033021,0.5487879897892014
-34.20681601589696,21.258000000000003,42.151531663631964,1.0149411359376115
-34.29341855627543,19.058000000000003,59.43510936311189,0.9529192113256137
-33.51399569286943,19.658,41.19668314156935,2.16335640447355
-34.033610935140075,22.058,61.202873826953244,1.1929689460432313
-34.38002109665386,18.858,47.93006802412349,0.513322363696405
-33.6872007736263,20.058000000000003,41.707425527338,1.8309890969356972
-33.600598233247865,24.658,60.2451980770109,1.0517570917658183
-34.20681601589696,21.658,53.44630954257141,1.2852196950444115
-31.868547425678987,19.058,25.847885759017785,1.2399128869153315
-34.4666236370323,20.258,46.982767807855375,2.5121611778719832
-33.25418807173409,19.858,21.00622973053623,1.5217057662358278
-33.600598233247865,21.458,45.02886198424723,0.4439969831252088
-33.42739315249098,21.058000000000003,32.031088312369896,1.1536338288729329
-34.12021347551853,21.058000000000003,45.70337800666177,1.680559606403876
-30.049894077731672,17.658,19.376267099757847,0.9826658471850227
-33.6872007736263,23.258,49.98309476984785,1.5798727532405294
-34.20681601589696,20.058000000000003,41.902890653327084,2.0207576659561846
-34.55322617741074,19.658,56.672435744263474,2.067199050852732
-34.29341855627543,21.058000000000003,39.271576372640936,1.5549246487969948
-33.16758553135565,19.258,50.42168006684383,1.203016650141926
-29.35707375470412,17.658,18.311982971550833,0.7158226996199761
-31.955149966057427,18.858,27.46120104229121,1.618977538224291
-34.72643125816764,19.658,45.07881451076372,0.8765005803155624
-34.38002109665386,20.858,43.5824236772512,0.9896396129080163
-33.340790612112535,18.858,51.78656679882336,1.2190330399994025
-31.955149966057427,18.458,19.92879642216278,1.613594626296264
-34.38002109665386,20.458,48.449024718782226,2.1877856921640673
-32.821175369841875,18.458,29.48208560140241,1.4268115847260106
-33.51399569286943,18.458,43.93780745716768,0.7626160309572633
-33.25418807173409,18.658,42.31406086177596,0.5809816750676605
-33.600598233247865,23.458,37.85684523080539,1.4592962408042789
-33.77380331400475,19.858,57.435257083160714,1.4827576363084523
-32.47476520832809,18.858,49.458577466845576,2.4110217801036287
-30.396304239245445,18.058,28.610199355398997,1.2853669889961243
-33.6872007736263,25.258,68.5327962159818,1.1530797760843456
-33.77380331400475,19.458,52.02385567879049,2.931908504677915
-32.90777791022031,19.058000000000003,41.347296956438385,1.4169784166572283
-33.600598233247865,19.058000000000003,57.37775834564724,0.36568478552842887
-34.6398287177892,19.858,47.83395930711957,1.877919295737136
-32.38816266794964,18.658,33.935755248199754,2.0790585175761622
-34.38002109665386,19.658,62.65466643941425,2.749533891458092
-33.0809829909772,18.658,41.545309369968535,1.167593723695418
-34.38002109665386,19.258,49.18023845524921,0.8599730709618636
-33.340790612112535,20.858,22.358600161112037,0.8297647707260264
-31.781944885300547,18.858,27.9552974308516,1.8636309408883267
-33.860405854383195,18.858,60.83268235354394,1.2432935523133406
-33.77380331400475,18.658,49.62271745859949,0.8602122530288667
-31.34893218340833,19.858,22.033510100785907,1.3203887934381755
-33.77380331400475,21.858,41.65957727854135,1.1110114987702986
-33.6872007736263,24.058,48.88616067721807,1.04802685378188
-32.38816266794964,20.658,18.699257639850117,2.2953453329467006
-34.38002109665386,21.658,40.77697177291838,0.6303798988684772
-33.0809829909772,20.658,17.526071679508274,1.594570186836887
-33.340790612112535,19.658,36.61635571993076,2.3059093476266423
