Lat,Lon,Mean_SOC,SOC_Change_Percent
-31.608739804543657,26.458,36.63947344131389,1.629879994285454
-28.058035649027453,25.858,24.646785050714843,2.1716555079745192
-30.136496618110108,29.458,59.76706042646762,1.4964004922049432
-28.75085597205501,28.258000000000003,40.68806349757572,2.004107866723881
-29.27047121432567,29.858,69.54188323028997,3.0081872262875025
-27.884830568270576,26.658000000000005,22.62692257092438,2.0624826941120373
-29.963291537353225,26.258000000000003,26.9757270172057,2.3284914566180714
-29.27047121432567,29.458,60.467541405641164,1.9170973938075826
-28.40444581054123,29.058000000000003,43.45311180050291,2.179764184377893
-26.84560008372924,30.258000000000003,50.08272394305422,1.3242054258424927
-28.1446381894059,27.658,30.749162397995487,1.6218583032232683
-30.65611186038077,29.858,73.20161475948764,1.4845549504794622
-29.616881375839444,27.058000000000003,32.686887096177216,2.4731010993777764
-29.616881375839444,30.258000000000003,72.28174419226225,0.9842237822063121
-30.65611186038077,29.458,55.90055263386466,1.4996890637274078
-27.365215325999905,27.058000000000003,26.575595906429065,1.9552742118064612
-28.837458512433454,27.258000000000003,33.61771700429946,1.9011545816635236
-27.365215325999905,30.258000000000003,53.93815684698777,0.847288111544787
-27.27861278562146,30.058000000000003,44.333041263391365,1.4226154354383889
-32.214957587192764,25.858,31.840921252491224,1.8694342192817743
-30.56950932000233,26.858,30.042401513860383,1.5922571849100027
-26.325984841458578,29.458,32.68627532786236,1.8723281774650502
-26.06617722032325,30.457999999999995,59.78540458602339,3.6640327934496724
-28.31784327016279,26.858,28.10147762758478,2.246663014840709
-28.924061052811897,26.658000000000005,28.35375142137295,2.2442570869628793
-26.58579246259392,28.458,36.92251748697837,1.2263085786503864
-26.412587381837024,28.058,41.494077872027454,1.6724786053426897
-30.915919481516102,27.258000000000003,42.53075639958708,1.9761977829307182
-32.47476520832809,26.858000000000004,72.31907880924153,1.6234123957126276
-31.955149966057427,26.458,33.76285928873338,1.44469290768059
-28.664253431676563,27.258000000000003,29.851837725845343,2.2077589542337246
-27.62502294713524,29.258,35.43749882502572,1.153619179211092
-25.3733568972957,29.658,42.99661016526319,2.530855252016955
-26.23938230108013,28.458,36.05587941450957,0.4328812517448632
-25.546561978052583,28.858,33.80835211618453,1.5450173464004606
-30.48290677962389,29.458,64.28378248170068,2.350874786328276
-25.979574679944808,29.058000000000003,35.203418437044355,1.3683384925548567
-28.75085597205501,29.058000000000003,73.07346052921929,2.690210658872571
-29.27047121432567,30.658,67.97948479941614,1.4232804964244756
-29.443676295082565,27.458,35.50817086815928,2.160230444170804
-32.12835504681432,27.658,58.66667086912897,1.622880795534894
-27.79822802789213,25.258,24.956577145173284,2.143897068281239
-31.43553472378677,28.458,79.11860856485826,1.6376008891593068
-32.12835504681432,24.058,44.477410519857514,1.8972018529044572
-31.52213726416521,26.658000000000005,35.77799004553643,1.3117228219640775
-29.963291537353225,27.058000000000003,34.19469191637659,2.259699631143431
-27.79822802789213,28.458,37.32466182458333,1.7940297749701029
-26.84560008372924,25.858,22.373690218591985,2.3310088145319794
-31.781944885300547,26.458,35.913610334985655,1.154678273239335
-29.530278835461008,26.858,30.974604153968635,1.8154730366626317
-27.01880516448613,26.658000000000005,29.142268229056953,1.6675490422122932
-25.80636959918792,29.858,34.65987968970293,1.9823898816288308
-27.01880516448613,26.258000000000003,29.04192322278966,2.305175279572622
-32.214957587192764,26.658,37.677239948202185,1.3440605729937185
-26.06617722032325,28.458,36.015406210393344,0.5613863748863841
-30.56950932000233,27.658,44.81841990837128,1.5726148269703513
-28.31784327016279,27.658,30.961070549263766,2.306290742998673
-29.703483916217888,30.058000000000003,73.32620479629647,1.1979510808801108
-26.758997543350795,24.858,20.711441366675654,2.188655918624466
-26.58579246259392,29.258,32.62976386905046,1.0892459247488255
-29.35707375470412,29.658,61.57966088751576,1.3850831990640116
-30.22309915848855,28.458,61.27216570239354,1.684036925879457
-31.34893218340833,26.658000000000005,39.003637597047856,1.554352604595327
-25.89297213956636,31.258000000000003,93.9947023713952,0.5347652818496011
-31.175727102651447,27.058000000000003,37.91431838395281,1.2937804064937752
-26.23938230108013,29.258,37.22103015271486,0.8045571559187112
-25.63316451843103,29.858,35.380288139983854,1.9919978161601448
-25.546561978052583,29.658,37.517408678532306,2.0939603148142285
-29.79008645659633,29.058000000000003,67.69224483709553,1.3955370965508795
-31.608739804543657,28.058,71.75489261484772,1.013527278248289
-27.971433108649013,28.858,35.61870009797886,2.0528928543271565
-27.884830568270576,29.458,43.94301665762969,1.1527338204921629
-27.79822802789213,29.258,40.12832905923704,1.430443472798234
-28.1446381894059,26.058000000000003,21.678188050062356,1.9690255075047791
-26.93220262410769,26.858,30.456939580107,1.8464374908036842
-30.049894077731672,28.458,72.56443543930553,1.6831958305092443
-29.18386867394724,29.258,70.60042191431377,1.590025273424631
-24.247523872375925,30.258000000000003,83.86571335338442,1.4724624186687292
-24.16092133199748,30.058000000000003,67.3870290925491,1.1213890777513569
-25.80636959918792,30.658,75.81105503492569,1.5866037072990808
-27.01880516448613,27.058000000000003,30.386783224063837,1.3111275376810059
-26.06617722032325,29.258,33.240982713458976,1.1785625259195573
-30.742714400759223,28.858,63.384681750859166,2.682883919307189
-30.56950932000233,28.058,69.43110529793393,1.1142321510383129
-28.231240729784343,28.258000000000003,37.25969630502562,1.5611749901003928
-26.758997543350795,25.658,20.049953239727074,2.0266443439584374
-28.924061052811897,29.458,64.81037105556196,1.640228924561434
-32.30156012757121,26.858000000000004,44.97005686036859,1.4308955144511395
-26.758997543350795,28.858,36.88381808271868,1.0698641816379175
-30.22309915848855,29.258,43.425667425755115,1.2384838501878301
-32.47476520832809,26.458,64.38911069610535,1.0544165533152627
-24.33412641275437,30.457999999999995,63.477662069558306,2.01009875811393
-31.955149966057427,28.058,38.75017856686886,0.9757399034330871
-26.15277976070169,25.858,19.775532321565652,1.8170190943537494
-27.10540770486457,30.457999999999995,62.93936520521629,1.2717875443993445
-28.577650891298124,27.458,33.234435858932606,1.9347429386470434
-28.058035649027453,28.258000000000003,33.313851368060305,1.5297399638929416
-29.87668899697477,30.457999999999995,80.87848741189092,1.9041572129104865
-26.67239500297235,25.858,20.988987643729544,2.4813346665951355
-27.971433108649013,29.658,58.27720579492605,1.2446660403409
-28.40444581054123,26.658000000000005,26.914379125707526,2.3237093756300506
-27.5384204067568,25.458,22.06604932939243,1.8610215285295353
-27.451817866378352,28.458,34.35867168687365,1.9691692096675564
-26.93220262410769,27.658,33.47516478872678,2.040750134230108
-30.049894077731672,29.258,50.10569118358771,1.552069683372495
-31.868547425678987,27.858,42.212394952684015,1.1964925115867524
-31.781944885300547,28.058,50.061822693791484,1.6619993185803978
-31.868547425678987,24.258,24.73425100087952,2.409046014407251
-25.80636959918792,28.258000000000003,43.202386581299194,1.0508378199990347
-29.09726613356879,30.658,76.77246019665424,1.3747077171105717
-32.214957587192764,28.258000000000003,54.299392578957466,1.5330762737311006
-30.742714400759223,29.658,66.98362039292898,1.978396535017616
-28.31784327016279,26.058000000000003,23.051435345736223,2.923667209576136
-28.231240729784343,29.058000000000003,35.053176842831924,1.816296568963261
-26.49918992221547,25.858,19.304973103876698,1.8713186542157412
-26.412587381837024,25.658,20.876523393952446,1.9583927156551169
-26.758997543350795,29.658,34.94615266776483,1.708525949201897
-27.10540770486457,28.458,39.66900344707699,2.6780336751722364
-26.412587381837024,28.858,33.10913198424849,1.1835936671595584
-26.49918992221547,25.458,21.72807216274565,1.856191866563972
-26.412587381837024,25.258,24.223836980232626,2.494182522025532
-31.34893218340833,29.458,74.293175568583,2.1122995295778786
-27.62502294713524,26.858,24.491622119813144,1.8970175990575635
-26.15277976070169,29.858,33.79124135318187,1.7208417154708735
-29.010663593190344,29.258,78.0547253507845,1.2045466980704305
-27.62502294713524,26.458,21.47763633909719,2.4187232124148728
-25.979574679944808,26.658000000000005,25.710581559097268,1.1379404617353297
-29.443676295082565,27.058000000000003,31.144499125100065,2.23854296942208
-32.041752506435884,28.258000000000003,43.05893774972677,0.6999832488770217
-29.443676295082565,30.258000000000003,87.61302266243116,1.282700594097218
-28.75085597205501,26.658000000000005,26.83687517315991,2.2891538608686446
-28.058035649027453,29.058000000000003,34.1286662532891,1.3273003455015018
-27.971433108649013,27.258000000000003,27.967684471113298,1.7921287917449833
-26.67239500297235,29.858,32.70941415042984,1.6756640944704966
-27.884830568270576,31.058,67.93187315722365,0.6046874648313664
-27.5384204067568,29.858,51.52433241854697,1.1614793408038964
-27.5384204067568,29.458,40.35304257600529,1.3070925691069146
-27.451817866378352,29.258,36.06902714869103,1.0932887453551854
-26.84560008372924,25.058000000000003,19.993416762777667,1.449480398900499
-25.200151816538813,29.658,39.085616260062515,1.6291070786606028
-26.84560008372924,28.258000000000003,42.552455401129656,2.4235431896648874
-30.65611186038077,27.858,49.57350537628163,1.1556916733368654
-27.19201024524301,29.858,39.12520817944355,1.4522739029042586
-25.80636959918792,29.058000000000003,35.56511180625239,1.1957095678697236
-27.27861278562146,26.458,27.53555880030909,2.6367419796210116
-27.19201024524301,29.458,34.76401758579914,1.7097882942195477
-30.742714400759223,27.258000000000003,41.808677824752124,1.5583693138346206
-26.325984841458578,27.858,36.44631122633446,0.9304745852726606
-27.71162548751369,25.458,24.513162081746387,2.7018648768587528
-31.262329643029883,28.458,55.80066624815854,1.73138824245811
-30.396304239245445,28.858,49.28713184829408,2.285847820507734
-30.309701698867,28.658,39.35021309826624,1.5048464919712667
-26.758997543350795,27.258000000000003,35.89164180215654,1.3621852867392095
-26.58579246259392,26.858,31.130018641981025,1.324752789467252
-27.10540770486457,29.258,32.417860852343026,1.9033047700977954
-26.49918992221547,29.858,34.71772639945435,2.0088003483337955
-26.412587381837024,29.658,33.91060848053392,1.776201434583217
-31.955149966057427,24.858,31.13288689941432,1.1620582294086736
-29.35707375470412,26.858,30.034150240757967,1.9549272344504383
-27.62502294713524,27.658,30.58551868294053,1.7157030310383803
-25.63316451843103,29.058000000000003,37.1117474663055,2.2646055057905627
-26.15277976070169,30.658,59.232400581968676,2.085596265903508
-28.49104835091967,26.458,23.276184835606877,2.1208364181125634
-26.23938230108013,26.858,25.1902230063665,1.4578756574302751
-23.987716251240595,30.058000000000003,104.5097626322592,1.0801115522415754
-30.136496618110108,28.658,57.279460769620144,1.1738840717732735
-31.608739804543657,28.858,56.09063723501434,1.5464293529114925
-31.43553472378677,26.858,42.075078360950315,1.537502298358299
-27.79822802789213,26.858,21.895511534524537,2.0365023525445283
-30.829316941137662,28.258000000000003,65.75842401970114,1.4372499951201072
-27.5384204067568,30.658,66.04720448577179,1.1481912517254005
-26.67239500297235,30.658,57.77410991603091,1.352741827731544
-28.40444581054123,29.458,52.07843699470925,1.3013203701053544
-31.43553472378677,26.458,40.48654622376478,2.19589819667197
-26.93220262410769,26.058000000000003,27.089672556671466,2.043567392485256
-25.113549276160366,30.258000000000003,46.08040989823997,2.0904727196958617
-26.84560008372924,29.058000000000003,33.6849400945076,1.4209982450332421
-26.93220262410769,30.457999999999995,50.79885490593404,1.6534641218665727
-31.781944885300547,24.858,31.91712613051153,1.8196748421697242
-30.65611186038077,28.658,55.2369021800757,2.5367806541302986
-29.530278835461008,30.058000000000003,70.20115249929363,1.6684196798811928
-29.18386867394724,26.858,29.939511970514094,2.353912886125442
-27.365215325999905,27.458,26.955227045617264,1.869016628401265
-27.27861278562146,30.858,75.81853098574877,0.8406258569655332
-27.19201024524301,30.658,64.718209227346,0.891749723593766
-26.06617722032325,26.858,26.427081818180227,0.8123123397208651
-25.71976705880947,28.458,40.92625130197191,1.9514096487438664
-27.71162548751369,29.858,49.02535551240538,1.6489491496799755
-26.325984841458578,28.658,32.692960064269684,1.218584688280294
-26.06617722032325,26.458,22.921162169984132,1.196198589233579
-31.262329643029883,29.258,94.22552288017276,1.6910233990346504
-27.71162548751369,29.458,41.8129276018613,1.103758057371289
-30.396304239245445,29.658,66.8067821653137,2.108470763750905
-29.703483916217888,26.458,28.068842506677925,2.2466367367127793
-26.58579246259392,27.658,33.58764865872397,1.1291807965077136
-26.412587381837024,27.258000000000003,32.09167373341658,1.3440348742239125
-30.22309915848855,26.858,33.14180329718836,1.9606330617710783
-26.58579246259392,30.858,72.86453340482834,1.5004350377486482
-26.49918992221547,30.658,59.235830634363836,1.7591714996244365
-26.15277976070169,28.258000000000003,40.625994595595515,1.251331182982761
-28.49104835091967,30.858,47.41506510198011,1.546981078124763
-26.23938230108013,27.658,30.229980765931572,1.26038236013679
-26.23938230108013,30.858,53.17760009206893,1.03176955811653
-31.08912456227299,28.058,79.66711541743535,1.329764550933135
-30.48290677962389,28.658,43.74644336138665,2.38654677920622
-25.979574679944808,29.458,35.75369923700859,2.0245973523484047
-30.136496618110108,26.258000000000003,26.618427570050464,2.1501974781956186
-29.27047121432567,26.658000000000005,28.37345334333488,3.144737249355488
-26.67239500297235,25.058000000000003,18.878771374856058,1.9214802655767371
-25.02694673578192,30.457999999999995,43.83651907230963,1.478537236866659
-26.67239500297235,28.258000000000003,35.97063095866647,1.1760351362609485
-32.12835504681432,26.858000000000004,42.017867624914125,1.5880165053495445
-31.43553472378677,27.658,51.38244654801111,2.0003823469116013
-27.884830568270576,27.858,33.097839702908736,1.8570254441535767
-30.829316941137662,29.058000000000003,57.71133654174172,2.312758278450711
-27.79822802789213,27.658,32.55306925738119,1.5551454798073365
-30.65611186038077,26.658000000000005,32.58521705359115,1.8565675704209927
-31.868547425678987,27.058000000000003,43.42592241461905,1.9109840843491026
-30.049894077731672,26.858,34.03226462802793,1.9300802865246918
-26.93220262410769,30.058000000000003,37.765548292038126,1.4644263675958589
-28.837458512433454,28.858,75.85523966973739,1.1911190999589816
-29.18386867394724,27.658,37.971007773113705,2.043491820702345
-30.049894077731672,26.458,28.6278277650089,1.9794852377633332
-27.27861278562146,28.058,30.878673559633725,1.3853025164882273
-27.19201024524301,31.058,64.28453298051332,1.5817415621680657
-26.06617722032325,27.658,37.903897502249066,1.2064213131637584
-26.325984841458578,26.258000000000003,25.190145750930192,1.5788550251825275
-25.71976705880947,29.258,37.214997209474284,1.3212527642831948
-26.06617722032325,30.858,54.49627242345317,2.1439245900227446
-27.71162548751369,30.658,56.681444687662015,0.5408360538946088
-30.396304239245445,27.258000000000003,37.90728469321997,1.344406518394598
-30.309701698867,27.058000000000003,34.720167290626065,1.8333813426940344
-25.286754356917257,30.258000000000003,49.64970801012974,2.439122766160549
-30.309701698867,30.258000000000003,82.30914169411663,1.6143026580456354
-28.924061052811897,27.858,38.786429932703925,2.3969705469214517
-26.49918992221547,28.258000000000003,38.258559695870254,1.1112971291684304
-28.924061052811897,27.458,39.706509301733355,2.0194108323003994
-25.89297213956636,28.458,38.81879414767071,0.8329525110032444
-30.915919481516102,28.458,60.115684704267636,1.647712130615617
-28.664253431676563,28.858,66.87737154542725,1.4679134788041452
-26.15277976070169,29.058000000000003,33.89247009800643,1.491396747828854
-31.175727102651447,27.458,53.55323276858054,1.1270403095386972
-28.664253431676563,28.458,48.96621174221358,2.42509089470202
-28.49104835091967,28.058,44.77820127251944,2.0512770216825444
-25.3733568972957,30.457999999999995,69.81029039112771,1.2307419805926483
-30.136496618110108,27.058000000000003,34.31802868448129,1.834603255375409
-29.79008645659633,29.458,61.059027536272765,2.061776107424109
-31.608739804543657,27.258000000000003,45.0408185350738,1.3452938909617578
-28.577650891298124,25.858,22.68179433183655,2.9677135649259525
-28.577650891298124,25.458,20.389609924789294,2.9151927711436385
-26.67239500297235,29.058000000000003,34.434545212412914,1.4736940219676147
-27.884830568270576,28.658,36.643198941478104,1.6963759063662516
-31.52213726416521,27.858,57.95150948077658,1.2437560108970795
-31.43553472378677,28.058,65.640726296409,1.3668438367140687
-28.1446381894059,26.458,24.17460066816489,2.0117571263462035
-27.451817866378352,26.858,24.246492847921502,2.0149517013752964
-30.65611186038077,27.058000000000003,30.786999164946725,1.861313347404418
-27.01880516448613,27.858,27.671845831137023,1.9084827101768171
-28.837458512433454,29.258,74.22858955861781,2.289252875061606
-32.38816266794964,26.658,65.58764665423166,0.9703279580832981
-27.71162548751369,28.258000000000003,34.93703270779284,1.4789241899761396
-26.325984841458578,27.058000000000003,28.93345638066422,1.502605027298343
-27.01880516448613,27.458,31.029718437190883,1.1331095392632087
-24.94034419540348,30.658,68.51871541278766,1.1575211736633941
-32.38816266794964,26.258,62.36852686326762,0.9711062668428512
-26.325984841458578,30.258000000000003,41.70968844648449,1.7890604363640483
-26.58579246259392,26.058000000000003,23.952351522439855,2.2964065243265117
-26.49918992221547,29.058000000000003,33.427898507631795,1.2574675004534925
-27.10540770486457,26.858,26.948377384142525,1.8169649455055645
-26.58579246259392,30.457999999999995,48.30542740432739,1.7609790788163757
-25.89297213956636,29.258,35.9900862423247,1.2819407452617135
-31.34893218340833,27.858,54.19595120291506,1.0414731251290241
-30.915919481516102,29.258,64.04544168615118,2.4584402932121088
-27.10540770486457,26.458,26.884319785016007,1.9897733175119736
-29.35707375470412,30.457999999999995,78.97136504022005,1.0474601976961004
-26.23938230108013,26.058000000000003,22.363849781731098,1.8746832510305782
-28.664253431676563,29.258,52.765803348361906,2.079565011490959
-30.48290677962389,27.058000000000003,32.98259962604988,1.4834665116023262
-26.23938230108013,30.457999999999995,48.99724692225516,1.3322159440569012
-24.76713911464659,30.658,58.88277096967984,1.1860129323986883
-29.87668899697477,26.858,34.70076483940385,2.105436414327916
-31.695342344922103,25.058000000000003,26.552634321555367,1.915268757072662
-25.979574679944808,31.058,78.52937312103035,1.3012156574839744
-29.87668899697477,26.458,28.791205621288807,1.794252904079405
-32.12835504681432,26.458,39.41143880555998,1.269312129865085
-27.884830568270576,26.258000000000003,20.60798331699773,2.251960835833247
-31.52213726416521,28.658,54.740633124624324,1.3049049930987457
-27.5384204067568,27.858,33.522247933635484,1.4257405729796948
-27.451817866378352,27.658,29.983484991693153,1.6262151835132788
-29.18386867394724,26.058000000000003,24.056774180265265,2.3339333979249366
-31.781944885300547,27.258000000000003,40.591218461808424,1.7417342015316868
-29.09726613356879,26.658000000000005,27.238945649346938,1.9383644265566011
-29.18386867394724,30.457999999999995,92.5900579537261,2.4245968265874116
-27.01880516448613,28.658,33.60414347098628,2.0376260683702054
-26.06617722032325,26.058000000000003,23.838765019094073,2.0155531261674136
-27.19201024524301,27.858,28.07940546454281,1.4552815567588184
-27.71162548751369,29.058000000000003,35.585368435535095,1.3099297638033547
-25.45995943767414,29.458,44.609021637632125,2.0451119680326415
-28.231240729784343,29.858,46.15016721193938,1.4377282748265467
-31.262329643029883,26.858,36.63883247942111,1.4422468569333444
-28.31784327016279,26.458,25.308570534682552,2.0081358839777965
-28.924061052811897,26.258000000000003,27.038554572026708,2.5936765325023687
-28.231240729784343,29.458,43.4915288594921,1.6603608928724505
-31.002522021894546,29.858,63.76283417414422,1.4249902914329857
-26.58579246259392,30.058000000000003,35.722907239306174,1.619146497905767
-33.0809829909772,27.458,59.62931415831965,1.0067219895848136
-27.10540770486457,27.658,29.38460338077486,1.5502634818576377
-27.10540770486457,30.858,68.41435493816161,0.8764388030247714
-31.34893218340833,28.658,67.79287002593297,1.1016960884868763
-26.23938230108013,30.058000000000003,36.225538080333784,2.114792857013801
-31.08912456227299,25.658,31.77303090324462,2.1319704147031984
-32.561367748706544,26.258,67.58897907230819,0.9166712935077725
-31.08912456227299,28.858,46.74107579402281,1.6601570305009168
-28.058035649027453,29.458,38.941391099473364,2.1421651731929536
-27.884830568270576,27.058000000000003,26.049545505408645,1.8604715119649242
-31.52213726416521,26.258000000000003,36.96825127447858,1.4616035738487294
-28.40444581054123,27.858,34.2090552365371,1.8679427059090568
-28.1446381894059,28.058,33.62433360315075,1.9089160538600773
-27.5384204067568,28.658,34.599971789131295,1.0453603923001005
-26.84560008372924,25.458,21.225665183418034,2.567133697093076
-29.530278835461008,26.458,28.083941689372132,2.257983922756869
-29.18386867394724,30.058000000000003,61.98077136444606,2.177846653432968
-27.365215325999905,25.858,23.496040814731273,2.9774986777199115
-25.80636959918792,29.458,35.10719988862587,1.3098337701825324
-27.27861278562146,28.858,32.279733797799544,1.5696873811364556
-32.214957587192764,26.258,40.405902092448414,1.2884483623645584
-27.19201024524301,28.658,31.22297393907808,1.5405218246090269
-26.06617722032325,30.058000000000003,35.208682588349625,1.9241392261851664
-24.85374165502504,30.858,104.66443314120438,1.3250135572173989
-28.31784327016279,30.858,39.06050769838082,1.3562822124216638
-28.231240729784343,30.658,39.48259970852464,1.782472679407157
-31.262329643029883,27.658,59.78352707760749,1.3432515338064985
-28.924061052811897,27.058000000000003,28.839114114974308,2.3645124202437207
-31.34893218340833,26.258000000000003,31.954159168382084,1.5923565094299388
-30.22309915848855,30.058000000000003,90.09439338215454,0.871832788711047
-32.47476520832809,27.258000000000003,63.619945614002134,1.4961312467016357
-32.30156012757121,25.258,44.1105864263097,1.1177023385506533
-26.15277976070169,26.658000000000005,22.39033926077194,1.3636322102009748
-27.10540770486457,28.058,29.48523110068635,1.456207347115973
-29.010663593190344,26.058000000000003,21.781543710041998,1.686633965430975
-28.49104835091967,25.658,23.00613883784039,2.9539031325159297
-25.63316451843103,29.458,36.26935475360228,2.380380891243333
-25.546561978052583,29.258,42.66886604727604,2.3281046918451844
-29.010663593190344,30.457999999999995,75.0505504490495,1.0154154970780818
-31.08912456227299,29.658,72.269095735672,1.981945501627582
-25.979574679944808,27.858,44.068427564609706,1.625585791550118
-28.577650891298124,28.258000000000003,43.97160630390399,1.9943177381887323
-28.75085597205501,27.858,40.4500213021169,1.3869387090428364
-27.971433108649013,28.458,34.16148041424992,1.4746984017485123
-32.12835504681432,28.058,47.9279904325102,0.9658541551130143
-27.5384204067568,26.658000000000005,23.902631404439052,2.0634447999855356
-26.67239500297235,26.658000000000005,32.700145212694416,1.469752573287471
-31.52213726416521,27.058000000000003,41.50239013198962,1.0077382435099667
-28.40444581054123,28.658,41.14243264022007,2.222614002686194
-27.5384204067568,26.258000000000003,24.993917642947686,2.7338037340256727
-27.451817866378352,26.058000000000003,21.258002521658074,2.705982443210997
-26.84560008372924,29.858,34.520070155540694,1.9043468009698066
-27.451817866378352,30.457999999999995,54.90778824508763,1.061197464350001
-27.19201024524301,26.658000000000005,24.145460553427384,1.6836130789696746
-30.049894077731672,30.058000000000003,85.48274994860056,1.6261924473282345
-26.93220262410769,26.458,30.892494245919192,1.9821166097795124
-26.84560008372924,29.458,35.05517693840163,1.6059516594220509
-29.616881375839444,29.858,71.72002503553169,2.2859468429657674
-25.200151816538813,30.457999999999995,55.35811009496323,2.107101076957378
-27.19201024524301,26.258000000000003,25.39360171743734,2.0890309511372487
-27.01880516448613,30.258000000000003,49.66125230418514,1.287559078788591
-28.837458512433454,26.858,29.178233046573485,2.4591967072793866
-29.09726613356879,29.458,74.43052204598389,1.2758515920879419
-27.27861278562146,29.658,37.682613382856324,1.000309266607696
-30.742714400759223,28.458,57.41972570505777,2.3514663950860224
-28.31784327016279,28.058,37.26682773099614,1.9777936135921406
-31.002522021894546,28.258000000000003,72.27666661167805,1.9747335280095024
-26.758997543350795,25.258,19.063679641223253,1.471767675370491
-27.10540770486457,26.058000000000003,30.382985266782377,2.2877027601685795
-26.758997543350795,28.458,32.21407364224143,1.0809759434538544
-26.49918992221547,26.658000000000005,28.934221796504758,1.367957531437141
-31.34893218340833,27.058000000000003,42.482552569385184,0.7942600775289044
-25.89297213956636,26.858,32.701354637911244,1.0043146454005412
-30.915919481516102,26.858,33.66944953269402,1.5419342593225698
-31.175727102651447,25.858,26.79138877918213,1.725535241271405
-28.664253431676563,26.858,31.423672163527172,2.98128399735928
-31.08912456227299,27.258000000000003,39.458946056495115,1.1900475455541317
-25.979574679944808,28.658,35.69701318326753,1.1350160813871655
-28.577650891298124,29.058000000000003,62.109455830958105,1.676106922976164
-26.67239500297235,25.458,21.485482831375702,1.7571637500977022
-27.971433108649013,29.258,37.09820532991705,1.697821547595326
-28.40444581054123,26.258000000000003,21.82336231949794,1.8813009995148837
-30.829316941137662,29.458,65.0676014778555,2.209711004805549
-27.5384204067568,27.058000000000003,28.499640581829873,1.7031785406775186
-29.963291537353225,29.858,89.73272477307162,2.7111200801755784
-27.5384204067568,30.258000000000003,46.87643984918767,1.5611082914976513
-27.451817866378352,30.058000000000003,44.956166998175384,1.907408830149717
-26.93220262410769,30.858,63.977611274724545,1.1701044014416673
-26.84560008372924,30.658,68.64755487807378,2.4059270822021954
-24.593934033889703,30.658,53.86821352333787,1.524778023485957
-27.27861278562146,27.258000000000003,30.202744525097582,2.2212632013763964
