Lat,Lon,Mean_SOC,SOC_Change_Percent
-22.861883226320824,28.658,27.563918335502773,0.7622413214311735
-27.971433108649013,25.258,21.76518052817856,2.02783338913267
-27.451817866378352,24.458,27.415227516928347,2.824013171302418
-26.93220262410769,23.658,20.16403408675559,2.815471381798542
-25.113549276160366,27.858,34.8314054523528,1.9613539568741771
-28.1446381894059,30.457999999999995,37.468816729054524,0.9998920410922287
-24.42072895313281,26.658000000000005,26.30808437056216,1.257371430581814
-27.19201024524301,21.458,12.612705315865178,0.19195897167967235
-24.247523872375925,27.058000000000003,25.131277940297522,1.2368912222392827
-29.09726613356879,29.858,57.54980612951867,1.6873518833456878
-25.45995943767414,28.258000000000003,33.927718489746375,1.6109836570401457
-22.34226798405016,29.858,24.6699751681607,1.846733695975588
-28.231240729784343,25.058000000000003,23.237524495119175,2.2195376048554145
-25.286754356917257,20.258,13.900031046008614,0.5430559052232207
-25.286754356917257,23.458,16.1005546695396,2.5489322775986114
-26.412587381837024,24.858,23.547783247610038,2.028381492047309
-26.758997543350795,22.058,13.020778352153815,0.789631068461806
-26.412587381837024,24.458,20.362962230556658,2.443650326634237
-27.62502294713524,22.858,17.309391898582987,1.1614154422863006
-25.546561978052583,27.258000000000003,33.007180184941866,2.2319143114765874
-25.3733568972957,31.258000000000003,53.099819308912096,1.3820947344780232
-27.62502294713524,22.458,18.783423804423443,1.8505499035653377
-25.63316451843103,30.658,101.71404454001446,1.5846161717178766
-26.15277976070169,25.458,22.19988523200258,2.0683939447982587
-22.25566544367172,29.258,25.68765804525084,1.2090153440782978
-23.987716251240595,28.058,39.645959004636296,1.5891290145294632
-23.814511170483705,28.058,43.53000094355499,2.098609928160072
-28.058035649027453,25.058000000000003,24.60697190126036,2.12165982498655
-25.02694673578192,26.858,29.00714356150813,1.72154176381185
-26.67239500297235,22.658,14.258055843091952,1.1328954412275323
-26.67239500297235,22.258,13.208493040338135,1.2224559290478234
-27.5384204067568,22.258,11.76159208317627,1.2727237128113016
-23.2082933878346,31.458,30.789654296255446,1.0242211195934459
-28.40444581054123,23.058000000000003,20.860423871912392,2.1094991605638436
-27.451817866378352,25.258,24.892106131812866,1.8379886187976722
-26.93220262410769,21.258000000000003,13.270634026970606,1.0172795060907853
-25.200151816538813,28.858,39.007778391980864,1.240766848933116
-28.1446381894059,30.058000000000003,52.80814365063717,1.209088500970028
-25.113549276160366,28.658,31.050531056689046,1.149282992800532
-25.113549276160366,31.858,38.28164672076203,0.4936124477503219
-32.734572829463424,27.458,57.430919530310106,0.48915124276119293
-25.80636959918792,25.058000000000003,24.00032872101694,2.280127300095478
-27.27861278562146,22.458,20.468785774869076,2.1941010195772273
-27.19201024524301,22.258,12.78420422467918,0.9417572095334482
-24.85374165502504,20.058000000000007,13.404629808846957,1.2596860964101448
-23.55470354934838,29.858,44.80546488834915,1.874427094991803
-27.19201024524301,25.458,22.22987466104873,2.4918148819877257
-23.55470354934838,29.458,27.40460823782087,0.9666527477505139
-26.325984841458578,20.658,13.17898896673824,0.7001640568276115
-26.325984841458578,23.858,16.976936333121454,1.626491744310608
-27.71162548751369,21.458,11.843621718302723,0.45250610583460454
-26.325984841458578,20.258,14.099481909953257,0.8969818109991968
-25.45995943767414,29.058000000000003,35.580999843080676,1.4295842242714158
-25.45995943767414,20.658,13.547761945732026,1.098402113348516
-22.428870524428607,30.858,35.4376660530924,1.2407407194802988
-23.901113710862152,30.258000000000003,71.52842839062568,1.1301265908886389
-22.34226798405016,30.658,31.06358372137452,2.262748702890407
-25.286754356917257,27.858,32.67886615458399,1.4894472205511193
-28.31784327016279,30.457999999999995,41.282433212419775,1.2978845072144418
-26.58579246259392,22.858,15.027328294437527,1.953413503189284
-26.49918992221547,22.658,14.340255988500093,0.836338620161263
-23.64130608972682,28.858,29.746289219621247,1.2281713677181847
-29.35707375470412,31.258000000000003,70.83711954902351,2.137119470213281
-26.58579246259392,22.458,14.237392364778342,1.0582065115208918
-26.49918992221547,22.258,13.077252089654078,0.885785185945702
-23.64130608972682,28.458,40.90605879944364,0.8007760254989646
-27.62502294713524,23.658,20.888996969610332,2.14990018063573
-29.010663593190344,29.658,59.33456981829278,2.051188709079417
-25.546561978052583,31.658000000000005,63.59341229686427,1.3463945641918316
-28.49104835091967,22.458,15.711717854672425,1.0611237015985813
-26.23938230108013,22.858,14.722907132351683,1.6151877598635713
-25.63316451843103,28.258000000000003,37.69727568021702,1.6651754295286234
-27.62502294713524,23.258,22.48290096297358,2.1836253573486895
-25.546561978052583,31.258000000000003,72.83075243448413,0.7009952628887529
-22.51547306480705,29.858,27.08620700662436,1.6739068985364474
-26.23938230108013,22.458,14.240722693098888,1.1554651635529332
-25.3733568972957,26.858,34.19163565685223,1.514578388369823
-25.979574679944808,23.058000000000003,15.200941110742031,2.0281921368750835
-27.971433108649013,24.058000000000003,25.478878748258776,1.7750271295880395
-25.02694673578192,27.658,37.29708141461233,1.4024773952436957
-28.577650891298124,31.458,83.36985359231566,2.483828543983634
-27.79822802789213,22.858,20.059395641315138,1.9534681673238377
-22.861883226320824,30.258000000000003,82.91175996847696,1.0795455471042774
-27.79822802789213,22.458,18.085929481250897,1.6257837227495742
-25.113549276160366,26.258000000000003,29.493131110188326,1.7006689870106955
-23.29489592821304,28.458,28.26703369287312,0.9704959477492139
-29.18386867394724,22.858,21.03389426946146,2.0987860317951483
-23.55470354934838,30.658,35.67548443077606,1.305274337811789
-31.868547425678987,28.658,55.75493978520604,1.746961177013943
-27.365215325999905,23.458,19.4662898964281,1.8495449122630987
-27.27861278562146,23.258,21.56463122413541,2.692251606412132
-24.42072895313281,29.458,27.943820956449066,1.0853102702006496
-26.06617722032325,22.858,14.82060025399394,1.1922128987504605
-22.775280685942388,30.858,46.861447208179925,1.1488916276532792
-26.325984841458578,24.658,22.61187632959908,2.1747941473582015
-22.948485766699267,30.457999999999995,57.70880783376953,1.6496838526593554
-27.71162548751369,22.258,11.826320777204721,0.5397652387668561
-24.85374165502504,28.458,36.64657862893545,0.9330671387202265
-25.71976705880947,30.457999999999995,69.17234516207878,2.5427558615871986
-25.286754356917257,28.658,36.48659251554699,1.8075670109933144
-28.31784327016279,30.058000000000003,43.58463923846024,1.7830671587572529
-26.758997543350795,24.058000000000003,18.15162828432942,2.8259998228992456
-26.58579246259392,23.658,17.083144112438955,1.9789722876783291
-25.286754356917257,31.858,46.47602394692378,0.713223368713674
-23.72790863010527,29.858,56.04223999750796,0.9872886103823321
-23.64130608972682,29.658,29.98215641482085,1.6887248147055376
-26.58579246259392,23.258,14.137317928280172,1.8157426683698161
-23.72790863010527,29.458,27.69072551400934,1.1766194556618057
-23.64130608972682,29.258,23.942493725100604,0.6652013431933094
-23.12169084745616,28.458,26.56064504565074,1.0182630425540398
-28.49104835091967,23.258,21.80771634131249,1.8019433166478367
-26.23938230108013,23.658,17.50458622187916,2.713192703629227
-22.602075605185497,30.858,46.65702193608642,1.8836758899503943
-27.62502294713524,30.858,54.28957037590336,0.964477041077242
-22.51547306480705,30.658,34.54243836476939,1.6749309963555095
-26.23938230108013,23.258,19.073792745544782,2.9464564238730073
-25.3733568972957,27.658,37.9934455966676,1.7965475293116884
-32.90777791022031,26.258,36.6189950952538,0.1631035577412512
-32.041752506435884,29.058000000000003,82.9625230932799,2.790278015905604
-27.971433108649013,31.658000000000005,62.25487770896169,2.342339044824203
-27.884830568270576,20.658,12.27346524433059,0.921185434416969
-33.51399569286943,26.858000000000004,67.49539692395008,1.4769831832319305
-27.884830568270576,23.858,23.233859094421646,1.8088277191886115
-27.971433108649013,31.258000000000003,73.12193579072758,1.0593888461589243
-27.79822802789213,23.658,24.197582663049133,1.900599841916775
-27.884830568270576,20.258,11.344755102298452,0.7295092808913802
-27.884830568270576,23.458,24.859942327267508,2.0869358380458043
-27.79822802789213,23.258,21.495781106272783,2.1283044783438
-25.200151816538813,27.258000000000003,37.3053182381393,1.4204213730826283
-25.113549276160366,27.058000000000003,35.5200350454964,2.4393605905013076
-23.29489592821304,29.258,23.21370930608255,1.8236698427730593
-22.68867814556394,29.858,27.48769196285327,1.496094732948551
-26.93220262410769,32.858000000000004,59.89261198674774,1.6509375933107653
-24.593934033889703,27.458,48.58774593491914,1.3525838716442202
-27.365215325999905,24.258,25.708988190569908,2.5970448282180625
-28.837458512433454,24.458,19.64905921062543,2.5805830806615337
-26.06617722032325,23.658,20.602668352519675,3.0898416666580526
-23.55470354934838,31.058,30.68257472369088,0.42427731539822056
-26.06617722032325,23.258,17.686672403102055,2.937625125668305
-24.85374165502504,29.258,32.284388250049815,0.7597577573725016
-22.34226798405016,29.058000000000003,26.606798841066055,1.1862306640886626
-23.46810100896993,28.458,31.40444929690016,0.8772962600733609
-25.286754356917257,26.258000000000003,38.14769841130603,1.207253636749966
-23.381498468591484,31.458,28.516189389834654,1.0906327317528968
-23.64130608972682,27.258000000000003,20.883399861547325,2.5551238771222544
-26.412587381837024,24.058000000000003,18.31104014554846,1.5792275569990732
-25.89297213956636,20.058000000000007,13.872200250212225,1.184215154675719
-23.72790863010527,30.658,37.4728620338509,0.8623732561377733
-28.924061052811897,23.458,19.541127417084148,1.050330860819695
-24.07431879161904,27.058000000000003,23.277851674804158,0.8101859773084996
-23.12169084745616,29.258,28.045475903908496,1.0491736625441366
-29.010663593190344,31.258000000000003,85.49928598688338,2.209737521393879
-29.010663593190344,22.858,20.05642088143443,1.8853754721604457
-28.664253431676563,24.458,22.900632459585,2.0506685279779178
-24.680536574268142,28.858,30.105101970280785,1.286763624180052
-25.02694673578192,26.058000000000003,35.55603367738078,0.646453195910522
-24.680536574268142,28.458,43.259801577462305,0.9939111250531464
-23.814511170483705,28.858,31.560577384480194,0.4950803184837021
-27.971433108649013,32.458000000000006,78.90417903712394,1.830080695147906
-27.79822802789213,21.258000000000003,12.402874020976306,0.666556438196863
-28.75085597205501,29.458,50.4193460150176,1.4054190962462234
-27.884830568270576,24.658,33.50412875394185,1.8128818139274023
-27.884830568270576,21.058,12.27384472988371,0.5908419779751497
-27.451817866378352,31.258000000000003,65.50339891878103,1.0992501449696577
-27.451817866378352,22.858,17.244718187292094,2.146430464878171
-27.79822802789213,30.858,45.75897807541516,0.6952599563285401
-27.5384204067568,31.058,57.994236977282895,1.6137472520327527
-25.200151816538813,31.258000000000003,45.51731696117637,0.7497002974188361
-24.507331493511256,28.058,38.05086934639982,1.1940429455054964
-28.837458512433454,22.058,18.173736080417715,1.8827869403942752
-22.16906290329328,29.458,27.62249377313119,1.0535006258320685
-24.593934033889703,31.458,39.56055930609418,0.8182012304301487
-27.365215325999905,31.858,56.8010712291129,0.7411858049226816
-28.837458512433454,25.258,22.86641065220804,2.4470305861095247
-27.01880516448613,20.258,12.821063950003696,0.5260457954567652
-24.42072895313281,31.058,41.259386983408945,1.0241917468350952
-22.775280685942388,30.457999999999995,69.50913307697759,2.0695914078818625
-26.325984841458578,23.058000000000003,18.860617230999694,3.1780019330982845
-27.01880516448613,23.458,17.581364740684297,2.039520929653408
-27.365215325999905,31.458,68.97682864731343,0.9314888361007493
-23.46810100896993,29.658,26.242106668215424,1.2075321737965412
-24.94034419540348,29.858,36.2082604775158,0.9373207106478038
-25.45995943767414,26.658000000000005,38.56214883246973,1.8400505687097186
-22.428870524428607,30.058000000000003,27.705928742644673,2.0207683206894513
-32.38816266794964,25.458,35.66838744980297,0.9818665937244764
-28.231240729784343,21.458,13.111376510986016,1.2407325068957313
-25.286754356917257,27.058000000000003,41.971194900428536,1.6748167322564682
-24.94034419540348,29.458,36.0181162998778,1.1197209113394255
-23.46810100896993,29.258,23.552970754657466,0.9535436867011905
-23.72790863010527,28.258000000000003,41.36631426132506,1.4840372315205086
-23.035088307077714,31.458,28.281297850839128,0.6643289564494739
-28.924061052811897,24.658,21.125371169104096,2.617943589606352
-26.49918992221547,25.058000000000003,21.149729622862196,2.3881681576768123
-23.64130608972682,31.258000000000003,32.872340847293906,0.21862824843357334
-28.924061052811897,24.258,23.829769844793006,2.0480435339588143
-25.89297213956636,25.258,23.925566769308734,1.8579761357549636
-23.72790863010527,31.058,33.236438371644546,1.1657426618852873
-27.10540770486457,22.458,16.416159481072096,1.5648562944236661
-28.664253431676563,22.058,14.425904208540349,1.4830830690728967
-27.62502294713524,26.058000000000003,25.577872566581078,3.4539660893181807
-29.010663593190344,23.658,29.579315744833544,2.991429810200196
-28.664253431676563,25.258,21.88988136283234,2.901270669406921
-26.15277976070169,20.658,12.677165267326659,0.9018799884365365
-27.62502294713524,20.858,13.398143674097692,0.8462426533956479
-25.3733568972957,26.058000000000003,39.01619706778272,1.8854865372874587
-26.15277976070169,23.858,18.50569325858387,1.69883162719399
-22.602075605185497,30.457999999999995,38.807687465907115,1.4874638224338963
-22.51547306480705,29.058000000000003,25.035933937959484,1.3521610408556237
-24.76713911464659,29.858,29.006235682337714,1.5706302630302724
-24.680536574268142,29.658,27.47376211212766,1.0553174631149262
-28.577650891298124,22.658,21.44723247756206,0.9864449170132208
-28.058035649027453,21.458,11.775369379424355,0.6634099369054016
-24.76713911464659,29.458,31.31306491716287,1.0773901587954986
-24.680536574268142,29.258,26.459766909586527,1.3735692345432045
-23.814511170483705,29.658,27.45769022864767,0.9890592378158847
-25.02694673578192,30.058000000000003,46.7971856420906,2.083892907559628
-28.577650891298124,22.258,14.866650550564454,1.8881895736921186
-27.971433108649013,21.258000000000003,12.099239049791171,0.6244417198409599
-27.5384204067568,20.658,12.18882063435436,1.1748812162746072
-22.68867814556394,28.258000000000003,23.969875483280326,1.0651879347415976
-27.5384204067568,32.258,51.80102765351428,1.217851946446067
-23.2082933878346,29.858,41.36674443674967,1.097932316462323
-27.5384204067568,23.858,17.984415839861523,1.609798546475271
-28.40444581054123,31.058,61.1085184931917,1.7877862500486512
-27.884830568270576,31.858,52.579705241754056,1.5178748924839682
-27.5384204067568,20.258,11.947965727784013,0.8265151226893108
-27.451817866378352,23.658,16.5887355264988,1.3841566173397415
-28.837458512433454,29.658,42.95912970044693,2.0049470953641375
-27.27861278562146,20.858,12.877204314757572,1.053877760490278
-30.049894077731672,30.858,62.92412952280776,1.7409200051978684
-27.365215325999905,32.658,57.30098525595277,0.7666111275151913
-27.19201024524301,20.658,12.422295963338719,1.0885551682552725
-27.19201024524301,23.858,18.42061225088754,2.4093975410302058
-27.19201024524301,32.258,47.73040883266917,0.5281449256882782
-27.27861278562146,20.458,12.614699378111451,0.6576096130056116
-27.19201024524301,20.258,13.660429766178375,0.5431989280875096
-27.27861278562146,32.058,70.19810331684482,1.5735155414300157
-27.01880516448613,21.058,13.38604361888897,1.3671605691261262
-27.01880516448613,24.258,22.445935706962594,2.733101047757356
-25.80636959918792,26.658000000000005,33.633257825657076,1.6806179865330249
-24.247523872375925,27.458,28.682364682342506,1.316536286857416
-23.381498468591484,30.258000000000003,42.360984781468524,1.9238450688054167
-28.31784327016279,22.458,14.836605958232763,1.3177981436167396
-28.231240729784343,22.258,13.813125216605945,0.9245614850437185
-28.231240729784343,25.458,21.41180522478703,2.1895389086852943
-27.71162548751369,31.058,57.7517254347737,1.2831521468255809
-23.72790863010527,29.058000000000003,26.785784505943457,1.449022416273164
-23.901113710862152,28.258000000000003,44.557006875418416,1.7672164900966796
-28.924061052811897,31.858,70.7230645215187,1.8702804075840584
-25.546561978052583,20.058000000000007,12.938299370822069,1.0023079871707985
-27.10540770486457,23.258,16.473106743754506,2.4874576113884355
-31.955149966057427,27.258000000000003,41.30524330144109,1.3256950919212123
-32.821175369841875,27.258000000000003,60.99132153569515,1.0662126716038378
-28.664253431676563,29.658,44.05305572808794,1.7918394603228787
-25.63316451843103,26.658000000000005,41.999726184681734,1.6656559572058895
-27.62502294713524,30.058000000000003,38.2643211829148,1.4902132887664332
-22.602075605185497,30.058000000000003,31.32398344643912,1.5031439651752176
-27.62502294713524,21.658,11.742491322619934,0.5372584585514117
-26.15277976070169,24.658,23.888043334109387,2.1278718069529527
-28.49104835091967,32.058,95.47660258780378,1.7047882628723638
-30.48290677962389,30.258000000000003,90.61123724981432,2.612902753669259
-29.79008645659633,30.658,72.26553555519352,1.6652685967540632
-32.561367748706544,25.458,40.190888431664355,1.2113629147499
-28.058035649027453,22.258,14.407528553858564,0.6474463249836367
-23.814511170483705,27.258000000000003,23.271228828511145,1.6910407356504076
-32.041752506435884,26.658000000000005,36.1898202734913,1.4931534443045311
-28.058035649027453,25.458,21.668298799803797,2.289451470112461
-27.884830568270576,23.058000000000003,20.19321182145328,1.9017401874861513
-28.75085597205501,31.058,75.21046595011624,1.3684558089461996
-27.79822802789213,26.058000000000003,24.279203399813372,2.7653430222061877
-28.40444581054123,23.858,26.339177940573496,2.303139240410055
-27.451817866378352,21.258000000000003,12.864292795089174,0.8628005056064788
-23.2082933878346,30.658,37.954102099974754,1.2199535877094037
-22.68867814556394,29.058000000000003,24.76696614121045,1.2066599940146567
-27.79822802789213,30.457999999999995,38.82965825618391,0.9755318873591421
-27.5384204067568,24.658,32.55102703483107,1.7151810011825726
-28.40444581054123,23.458,24.93376527361866,2.3041601414117405
-27.5384204067568,21.058,12.514168095222432,1.154905620756888
-26.84560008372924,21.458,11.427325811786112,0.7408277206163931
-32.734572829463424,26.658,53.20501607977363,0.14281795497200503
-27.365215325999905,21.858,12.374380567790285,0.11799079772920942
-27.27861278562146,21.658,11.7567096764783,0.5718949428904276
-25.80636959918792,25.458,19.988127020726342,2.289919289330332
-24.42072895313281,27.858,40.63758011524907,1.161751970230967
-27.27861278562146,24.858,29.17896914680878,1.9619808918911539
-27.19201024524301,24.658,27.48920553231379,1.8979228663466967
-24.16092133199748,28.058,37.576692494876056,1.6124141585082508
-29.09726613356879,23.058000000000003,21.485033991418334,2.009245341363251
-27.19201024524301,21.058,13.273843761664963,0.6624831422623388
-24.94034419540348,28.258000000000003,36.506315403203054,1.110755065651404
-24.247523872375925,31.458,36.13808926356742,0.8103983614828293
-23.55470354934838,28.658,31.911887829086368,1.0358966581406759
-27.71162548751369,20.658,11.678617289337454,0.6430421794554008
-24.85374165502504,26.858,31.620625743921288,1.1187726330262926
