Lat,Lon,Mean_SOC,SOC_Change_Percent
-32.47476520832809,18.458,23.99219103329854,2.0775068485194192
-28.31784327016279,17.258,16.12899464495224,-0.2891779250504233
-28.231240729784343,17.058,16.12391574766923,-0.013696099232075288
-29.010663593190344,17.258,14.05594825701182,0.6280629018883938
-32.12835504681432,19.258,24.382493990557535,0.8670061217885658
-33.860405854383195,21.658,43.26134238350238,0.6147365073142903
-33.51399569286943,23.258,29.085874912537903,-0.022382892960780408
-32.99438045059876,19.658,18.4361301410879,1.6594402940851083
-31.52213726416521,18.258000000000003,15.507862602641842,0.9633926999541866
-30.742714400759223,19.658,12.46649266642992,0.0921604640976489
-30.56950932000233,19.258000000000003,13.47031636193789,-0.041380039347475674
-33.16758553135565,20.058000000000003,16.522085097087494,1.26341541245559
-28.924061052811897,17.058,14.155047626792289,-0.021982477634316645
-29.09726613356879,17.458,15.952817746032201,0.16172368576486915
-31.608739804543657,20.058000000000007,15.289534356933148,0.15192880938477166
-31.955149966057427,19.258000000000003,22.279013546691697,1.5705042357587014
-31.08912456227299,19.658,15.80586851305249,0.8213762408728675
-32.041752506435884,19.858,16.60677797351772,0.9785686901470652
-29.87668899697477,18.058,16.76342186660633,0.23032140578576527
-31.34893218340833,19.458,20.354284094399706,0.6882316976184367
-30.049894077731672,18.058,18.577617345533415,0.6124639532352901
-32.041752506435884,19.458,17.660940943476383,1.2129668670378135
-29.616881375839444,17.857999999999997,16.003413501284857,0.23439747421682308
-28.058035649027453,17.058,11.675011502058183,0.11719837877765703
-33.51399569286943,22.058,37.551548237375506,0.4081762253613833
-29.87668899697477,18.458,11.3828864472675,0.3346943894355286
-32.38816266794964,20.258,22.72418082533981,-0.10426435917560378
-33.0809829909772,20.258,20.586814672132054,1.3748820592982818
-32.30156012757121,20.858,14.035340443526863,0.7191032242436561
-31.34893218340833,18.258000000000003,16.4181373042253,0.8269975238656349
-33.6872007736263,20.858,27.50181900347808,1.03901732625345
-29.530278835461008,17.258,12.475470161937757,0.26026333766144943
-31.002522021894546,19.458,15.247060650723945,-0.03919980032219819
-32.214957587192764,20.658,15.493443564839785,1.2733852248367217
-30.742714400759223,18.458,17.142286868474375,0.1589246051723773
-30.56950932000233,18.058,20.354968001113928,-0.0028321316271353227
-31.781944885300547,19.258000000000003,20.927298088583083,1.0724198409969972
-30.136496618110108,17.857999999999997,20.112370936316797,0.4555702770968077
-32.041752506435884,21.458,13.446688077008938,0.5708449235856282
-31.868547425678987,18.658,23.47865551158289,1.4301557729225856
-31.002522021894546,18.258000000000003,17.078788697911556,0.7292534059788254
-32.561367748706544,19.458,19.868582230471205,1.046491930588158
-31.08912456227299,18.458,13.970358160360126,0.5927886651602728
-32.30156012757121,19.658,12.472963726974774,0.4198838403452144
-31.262329643029883,18.858,17.286085980927254,0.3881319582258482
-28.577650891298124,17.058,17.620635549594827,0.1265776721249863
-33.6872007736263,19.658,40.62835488809031,1.8321426497614142
-28.75085597205501,16.657999999999998,11.503767072383939,0.0949351203183718
-31.262329643029883,18.458,14.1824481077443,1.0303575250171488
-30.65611186038077,17.857999999999997,17.562421966818572,-0.4657154200103984
-32.38816266794964,21.058000000000003,13.884362558376056,1.0877002578370951
-29.963291537353225,17.857999999999997,19.608205286389655,0.39394505455141104
-33.340790612112535,20.058000000000003,18.709547454726685,1.3445598242290366
-28.49104835091967,16.858,15.836484765698055,0.05877211928114897
-32.734572829463424,20.258,21.967938509478774,1.2632044160903164
-30.829316941137662,19.858,11.167593200934705,-0.08944128853165853
-33.860405854383195,21.258000000000003,36.08182121812024,0.730614615499842
-32.647970289084974,20.858,17.111857240617642,1.4441416431307907
-32.90777791022031,19.858,16.652048487426253,0.7271692520937025
-30.829316941137662,19.458,15.007979568160017,0.11374410735807905
-30.742714400759223,19.258000000000003,15.315869326010834,-0.25197216092791924
-29.79008645659633,17.857999999999997,17.402515450038205,0.5254244014453269
-33.77380331400475,21.058000000000003,32.58258587539596,1.279430286712258
-32.47476520832809,20.058000000000003,17.447289514203117,0.2746300652832526
-31.781944885300547,20.058000000000007,17.888637182411507,0.7749911425070942
-30.915919481516102,18.858,15.206347963328803,0.3896769452922314
-31.608739804543657,18.858,21.464358446728642,1.0160263306370705
-30.396304239245445,17.658,17.977194017450433,0.2607480566045249
-29.09726613356879,17.058,13.675386577363504,-0.15806251469608623
-30.48290677962389,17.857999999999997,19.64379190439308,-0.23004472322912226
-31.08912456227299,19.258000000000003,20.056164652891738,0.40365486718220384
-30.65611186038077,18.258000000000003,17.91628299962554,-0.29983284268841853
-32.12835504681432,21.258000000000003,13.42411551054586,1.0962160222975958
-29.616881375839444,17.458,17.0779600193287,0.5121224211754111
-30.309701698867,17.458,14.717105764790263,0.27800321676201895
-30.829316941137662,18.658,14.430582008969147,0.2686632456772591
-31.175727102651447,17.857999999999997,14.296698522763597,0.587374934571147
-29.18386867394724,16.858,12.301121502561118,-0.22743978858156033
-32.647970289084974,19.658,16.490041526885975,0.719162132549103
-32.214957587192764,21.458,14.226469178255057,1.1033582977069614
-32.561367748706544,20.258,19.697024370548956,0.7199987284754928
-33.600598233247865,21.858,43.39013586170651,-0.3804353796622791
-31.262329643029883,19.658,16.761397608080483,0.40701593132590197
-30.915919481516102,17.658,13.868286968111098,0.028186362647761944
-28.75085597205501,17.458,16.217186121801756,-0.020831161383451043
-31.868547425678987,19.458,19.579341069102526,0.9356056344446796
-31.002522021894546,19.058,16.389387191931135,0.4828063208157759
-31.43553472378677,18.858,17.735720943206644,0.5598848254374071
-30.742714400759223,18.058,18.82280099234993,-0.3662313660557719
-30.136496618110108,17.458,14.77310951581998,0.12891281748930786
-33.6872007736263,20.458,25.497957806910236,0.8066098013124681
-28.837458512433454,16.858,14.15002926535159,-0.012466713911763926
-28.49104835091967,17.258,17.374561029992908,-0.00046023754635407006
-32.99438045059876,20.058000000000003,17.105224760894657,1.0177344905707522
-31.08912456227299,18.058,16.345699822696254,0.9216747983151882
-33.600598233247865,20.658,21.13103417629685,1.1612467035451848
-31.262329643029883,18.058,15.569203841984239,1.03123539399677
-30.915919481516102,19.658,13.689212009104445,0.1901739201905546
-31.608739804543657,19.658,17.478222855153493,0.8928752954711217
-30.309701698867,18.258000000000003,17.734960682788124,0.04760626743801282
-31.175727102651447,18.658,11.895143503398907,0.46535480715715527
-29.27047121432567,17.857999999999997,12.2994376622482,-0.03365385986429454
-32.561367748706544,21.058000000000003,14.245426890483714,2.1530288983600996
-28.40444581054123,17.058,16.368683137744164,-0.13581368670762856
-29.963291537353225,17.458,15.91485590129539,0.252424118197366
-28.664253431676563,16.858,13.697722810062283,-0.19734786490967537
-30.396304239245445,18.458,15.613145952400139,0.17213416838341036
-33.51399569286943,20.858,20.20506322402999,0.7950383872210998
-30.829316941137662,19.058,14.536970685470733,0.7173865580078794
-32.30156012757121,21.258000000000003,14.32366984768889,1.2847914459718501
-29.79008645659633,17.458,17.157785518662354,0.09408769051199849
-30.136496618110108,18.258000000000003,15.945140373852835,0.4217343942382735
-33.6872007736263,21.258000000000003,32.76428817709942,1.1209038863707383
-31.695342344922103,18.658,21.336401774833718,0.3641399893981066
-30.65611186038077,19.458,13.01710673773107,0.2582216115721121
-32.214957587192764,21.058000000000003,13.010785405404418,0.5968681390100219
-32.647970289084974,20.458,23.155797944139945,1.159410188873129
-30.48290677962389,17.458,13.695252995856029,0.04709148924599085
-31.43553472378677,19.658,17.389985621049295,0.9473770971958407
-29.703483916217888,17.258,12.75273609468983,0.2265551446395846
-33.600598233247865,19.458,55.41455601333369,1.2799201105188172
-30.22309915848855,17.658,17.240080011490758,0.3903654239544518
-30.915919481516102,18.458,15.0510616490716,0.2364744157182616
-29.616881375839444,17.058,12.227242966844306,0.07914788598207365
-31.608739804543657,18.458,18.316342177696104,1.090487698861634
-30.829316941137662,18.258000000000003,16.506125589509853,0.16391626526277384
-28.837458512433454,17.658,13.634595015434831,-0.03932597187258459
-32.821175369841875,19.658,15.553014264003023,1.358242270645306
-33.16758553135565,20.858,18.126002482842917,0.670657431119706
-28.837458512433454,17.258,18.046108133145363,-0.20616385901820114
-29.963291537353225,18.258000000000003,14.373651409557125,0.08611163436614679
-33.16758553135565,20.458,19.74612793087602,1.4342209231126466
-32.30156012757121,20.058000000000003,18.653647684831512,0.1059276018742251
-31.262329643029883,19.258000000000003,23.28378475373846,0.8117278501563805
-30.65611186038077,18.658,13.656488411298172,0.07198090663893589
-28.75085597205501,17.058,17.002433916669204,-0.13626169776739608
-31.175727102651447,19.858,14.815602798723111,0.1585792348969465
-33.16758553135565,19.658,23.024404269923796,1.2918912613770914
-31.175727102651447,19.458,17.022488874907804,0.9802882541593523
-29.27047121432567,17.058,12.35872119677991,0.0015643415839407127
-28.664253431676563,17.258,17.06185762431108,0.047757237513332586
-33.51399569286943,21.658,41.30751672962353,0.04510872339149858
-31.43553472378677,18.458,15.585677720693745,1.4559070689725435
-30.48290677962389,18.258000000000003,19.183634289316746,-0.1810242534388165
-32.38816266794964,19.858,14.093362188380597,-0.06493372290757622
-33.0809829909772,19.858,18.646806826536313,1.636176112080753
-29.35707375470412,17.258,13.045760265028624,0.1117989468853466
-30.915919481516102,19.258000000000003,18.280098613383107,0.17036577119753862
-29.443676295082565,17.857999999999997,14.046704619059396,0.2327141397488668
-31.608739804543657,19.258000000000003,27.18522823215559,0.6615739742344912
-29.27047121432567,17.458,16.023197486378006,-0.13204122027354004
-31.175727102651447,18.258000000000003,15.875509142843123,1.0451703620214543
-31.08912456227299,20.058000000000007,14.2006370336144,-0.24233007867992218
-30.48290677962389,18.658,14.204456135943799,0.4613819347151498
-29.703483916217888,18.058,13.481908966634917,-0.030317210110043128
-32.90777791022031,20.258,18.98413263310856,1.5127819391290924
-33.600598233247865,20.258,24.961774065289163,0.44121335734886646
-31.262329643029883,20.058000000000007,12.80785905604179,0.011234575274830778
-33.25418807173409,21.858,24.948103528904742,0.18850142798711253
-31.695342344922103,19.858,18.246513847378782,1.2459494264214876
-30.56950932000233,17.658,16.675017306655388,-0.054310187100143056
-33.6872007736263,22.058,44.18668923805285,0.22303845007936957
-31.695342344922103,19.458,18.1834780968253,0.6046312855746603
-32.647970289084974,20.058000000000003,17.09589901526318,0.36430952696085495
-32.12835504681432,19.658,15.062904155146194,0.6183366640034614
-33.600598233247865,22.258000000000003,40.09630587463494,0.2533360727646316
-29.18386867394724,17.658,13.681300500296802,0.3261447469810853
-31.695342344922103,18.258000000000003,15.61603774082821,0.9931848205307887
-30.65611186038077,19.058,14.057609817188718,0.1995597134857447
-32.821175369841875,20.458,22.78080121422119,1.9803916623962703
-29.18386867394724,17.258,13.142702741708652,0.4709138007791447
-33.51399569286943,20.458,20.946221432354992,1.1796646930724028
-31.781944885300547,18.458,19.064669580283606,0.8415430854864242
-31.43553472378677,19.258000000000003,23.30635934276182,0.7151278743318463
-33.25418807173409,20.658,18.3503882226395,1.4812603993343152
-31.52213726416521,18.658,16.604541115403894,1.680266591859915
-30.915919481516102,18.058,17.15984931271439,0.31012369042992655
-28.577650891298124,16.657999999999998,11.092806022336447,0.1666283535586294
-30.56950932000233,19.658,11.911741163697416,0.8093138255728182
-32.47476520832809,20.858,15.699280553587146,1.3732775010999594
-32.734572829463424,19.858,14.438649873361635,0.07805264072415187
-31.002522021894546,17.857999999999997,14.375374809289989,0.6190361353778603
-28.924061052811897,17.458,17.138285290472897,-0.17399277133715735
-33.77380331400475,21.458,37.553660670057845,0.5960202436286732
-33.600598233247865,21.058000000000003,27.879350389317693,0.9163437205820633
-30.22309915848855,17.258,11.973637927321485,-0.016223130999122957
-31.955149966057427,19.658,15.348876997689251,0.664594681315092
-28.31784327016279,16.858,15.870894369682725,-0.1154989888626847
-29.010663593190344,16.858,12.110373921900221,-0.008761683158095281
