Lat,Lon,Mean_SOC,SOC_Change_Percent
-33.77380331400475,23.458,63.0083578134872,1.9893305817848645
-33.42739315249098,21.458,50.8839553125,0.6945615336347276
-33.51399569286943,24.058,42.94804539070325,1.4447754497191025
-34.4666236370323,19.858,48.222500115383774,0.12572154782184145
-32.647970289084974,18.858,43.68592798246189,1.2453367505717081
-34.29341855627543,21.858,51.880500186175325,1.3701629876374843
-33.94700839476164,19.458,52.56250488369665,2.9197389305802894
-32.647970289084974,18.458,43.48228231587523,3.052377274658643
-31.955149966057427,20.058000000000007,59.71271432170505,0.7144888420553364
-33.77380331400475,19.058000000000003,55.08563611350465,0.5606575854329924
-32.47476520832809,21.258000000000003,31.09766659193385,2.2153305446356932
-33.6872007736263,22.858,57.07583148794002,1.994733364839973
-33.860405854383195,19.258,47.312185050058126,2.282051798274454
-33.860405854383195,22.458,74.51190221725072,1.8358978259014997
-31.52213726416521,19.058,54.062678860808305,1.0234143776867717
-33.340790612112535,26.858000000000004,64.21899747770144,-0.2488121076681944
-33.42739315249098,20.658,24.618150976935876,1.7884690755994477
-34.12021347551853,20.658,40.85005721810172,2.089331977012759
-32.041752506435884,20.258,24.475386901474863,1.5789912823086079
-34.20681601589696,19.658,44.99218483694048,0.6387474400756832
-33.42739315249098,20.258,21.807885159396303,3.1968357253076993
-34.12021347551853,20.258,43.82805536515647,1.2965844570706944
-29.703483916217888,17.658,33.20272147435756,0.8069025183349225
-34.29341855627543,20.658,55.13653011211914,-0.7318205571743939
-34.033610935140075,20.458,52.19012531854595,0.6935610127812105
-33.600598233247865,19.858,49.71738392305311,2.3399407885496935
-33.94700839476164,21.458,52.491833661820266,0.0706121248700783
-33.6872007736263,21.658,38.99372101678503,1.2405680110970365
-32.734572829463424,19.058000000000003,64.05055407672232,0.6258965816731284
-33.42739315249098,19.058000000000003,56.866983453808544,1.1609707245673906
-33.6872007736263,24.858,67.82111554735903,1.8417918077516127
-33.340790612112535,26.458,54.61237358242164,0.951232428111788
-33.25418807173409,26.658,56.177637153258395,1.9782985865171268
-33.860405854383195,24.458,60.78130139688623,1.3844000815862987
-32.30156012757121,18.458,40.522500100298494,1.45755515020757
-33.25418807173409,26.258,52.441764859375,0.7320211486141396
-33.6872007736263,18.458,53.90175401510505,0.5081955754302442
-31.34893218340833,19.058,25.09344073251668,2.1689279744906043
-32.041752506435884,19.058,37.79050054550672,1.0079625891695438
-33.42739315249098,22.658,40.1095141420095,1.2798491073502165
-33.77380331400475,24.258,62.30027309313893,3.22089733887462
-33.860405854383195,20.058000000000003,45.23838207055049,3.210431406776416
-32.90777791022031,18.658,40.46765907316305,0.7485408240421736
-33.600598233247865,18.658,50.34112211752889,0.8365662966175318
-33.94700839476164,20.258,60.702733134793306,2.3836007298430006
-32.647970289084974,19.258,46.929502643007964,1.4554762828538976
-33.94700839476164,23.458,80.87598540701089,2.978143899192081
-33.340790612112535,22.058,49.57422126837008,0.2522647008957529
-33.6872007736263,23.658,64.30189882344249,0.3800904665186014
-34.20681601589696,18.458,53.575038473830475,0.17251093875466506
-32.734572829463424,21.058000000000003,25.797062285083115,2.135559061122419
-32.561367748706544,19.058000000000003,55.21563530065212,1.4789213355704123
-34.29341855627543,19.458,55.87210081537905,0.07193587031827012
-33.860405854383195,23.258,68.63732217444561,2.249350203100443
-34.033610935140075,21.258000000000003,58.572291385455465,0.8848716520849006
-33.94700839476164,19.058000000000003,51.228507325792904,1.5757966036532831
-32.30156012757121,20.458,29.67506977610555,1.410190500436461
-33.77380331400475,23.058,57.59624826502506,2.5752253506003435
-32.821175369841875,18.858,36.056408265926265,0.12525967907306468
-34.12021347551853,24.658,61.89506978807684,0.6013053219827675
-33.51399569286943,18.858,47.54059749259661,-0.32730037116733424
-32.90777791022031,20.658,29.409826815128945,1.4817699795562016
-34.033610935140075,24.458,57.278603446830175,1.8568812804683144
-33.600598233247865,23.858,45.61882332046507,1.6636065105694806
-34.20681601589696,20.858,45.537953346673966,1.5581243001472558
-33.94700839476164,25.458,54.617957013636136,2.8070423705644427
-34.12021347551853,21.458,59.283918533586565,1.2464220709969966
-32.214957587192764,19.058000000000003,33.2365344375,1.7493866117729924
-34.20681601589696,20.458,37.04354120810218,0.9127303993939477
-33.860405854383195,22.058,55.39155345536087,1.7723147986830137
-34.4666236370323,19.458,68.32214189752827,0.07229178001412759
-34.033610935140075,20.058000000000003,36.713484797189096,1.9390219390638723
-34.29341855627543,21.458,66.93297516730979,3.4189638972966203
-33.860405854383195,25.258,59.694419487599276,3.1783994922651946
-33.94700839476164,21.058000000000003,62.33794127284045,2.8148778656187288
-32.30156012757121,19.258,23.370796873140833,0.7656362747344388
-33.6872007736263,19.258,47.310440005526424,2.5916293742520113
-33.77380331400475,25.058,66.72954733375883,2.6970776911445125
-33.16758553135565,18.858,50.62081150028847,1.1059140986065599
-32.821175369841875,20.858,23.78746682805617,1.2655328107446833
-33.94700839476164,24.658,65.25000626389031,2.2717579844809093
-33.16758553135565,18.458,44.554691388416636,1.340933578329922
-34.033610935140075,23.258,88.55493996547457,1.8674237908540936
-33.600598233247865,22.658,38.59356793247588,1.8161212953599113
-33.94700839476164,24.258,71.70478437468886,3.720121215919142
-33.42739315249098,23.458,31.06042402868765,1.421475765883932
-34.20681601589696,19.258,45.00635472855377,-0.1981140549416453
-34.29341855627543,20.258,43.01481145988364,1.37561902506972
-33.860405854383195,24.058,65.39728184191715,3.1974482554377537
-32.90777791022031,19.458,27.034728249968556,2.0859675994371276
-34.12021347551853,19.058000000000003,62.96900249334372,0.6586333957211038
-33.42739315249098,22.258000000000003,48.97651308028998,1.5703348472288448
-33.6872007736263,24.458,55.803809281818154,2.335087982026924
-34.20681601589696,21.258000000000003,47.01851657534671,0.9530357992408675
-34.29341855627543,19.058000000000003,47.21717530912312,1.7457830528459992
-33.51399569286943,19.658,32.72181776137171,2.6094322703178516
-34.033610935140075,22.058,57.93503997338941,1.2200284590279982
-34.38002109665386,18.858,42.0671472907984,2.513762318819266
-33.6872007736263,20.058000000000003,44.67693853844293,2.118193342745558
-33.600598233247865,24.658,53.54513929296499,1.2879477862148287
-34.20681601589696,21.658,48.677429415812085,1.4533459268892612
-31.868547425678987,19.058,33.99286029064213,1.5801053931715932
-34.4666236370323,20.258,44.371389370367645,1.897510370619092
-33.25418807173409,19.858,27.03170269614704,2.17212832459732
-33.600598233247865,21.458,41.26897945113164,0.6731693103638924
-33.42739315249098,21.058000000000003,39.92623639125,2.2689515722648697
-34.12021347551853,21.058000000000003,51.3353782331639,1.1616773554042223
-30.049894077731672,17.658,30.887777914168016,0.7824143048392906
-33.6872007736263,23.258,53.416787675031514,2.2805327525758994
-34.20681601589696,20.058000000000003,30.71967590962765,0.34495479518206756
-34.55322617741074,19.658,49.67155964777965,1.2881132827544315
-34.29341855627543,21.058000000000003,42.96840354822897,1.76114558893679
-33.16758553135565,19.258,61.87201533322568,0.6174807784261741
-29.35707375470412,17.658,21.246113054030722,0.5707241132279655
-31.955149966057427,18.858,30.04323710484858,1.3501553998440008
-34.72643125816764,19.658,47.08989953700139,2.6668675195677363
-34.38002109665386,20.858,54.87293379088309,2.896944034299491
-33.340790612112535,18.858,42.405295254770394,0.40795848874949714
-31.955149966057427,18.458,29.583793001608484,1.417360796638718
-34.38002109665386,20.458,52.95925516786089,2.5862172209150347
-32.821175369841875,18.458,40.207249057692465,1.6882572138719787
-33.51399569286943,18.458,56.16295382204994,0.5519910593997137
-33.25418807173409,18.658,43.96977911237689,1.0536721058607224
-33.600598233247865,23.458,44.38539880321366,1.0082459104422503
-33.77380331400475,19.858,43.80331345863974,2.27971116885812
-32.47476520832809,18.858,55.78764337383482,2.5864740436559313
-30.396304239245445,18.058,39.18526048267898,1.2559108094354752
-33.6872007736263,25.258,53.9441471065196,2.07592312663611
-33.77380331400475,19.458,38.13458482662802,2.708639547827178
-32.90777791022031,19.058000000000003,59.8891282506903,1.9511954966145921
-33.600598233247865,19.058000000000003,41.59774733438645,0.2801705568863552
-34.6398287177892,19.858,52.46113526965307,2.1904870701007595
-32.38816266794964,18.658,44.55806726443589,1.7605262826024273
-34.38002109665386,19.658,55.1639852961188,1.8008858128168364
-33.0809829909772,18.658,35.377174960532514,1.4246232086503021
-34.38002109665386,19.258,36.98880230559278,1.3660826852105532
-33.340790612112535,20.858,20.65168847090972,0.7361729178648294
-31.781944885300547,18.858,25.75765806715608,2.266956717016775
-33.860405854383195,18.858,66.10806294657093,0.5563633308063707
-33.77380331400475,18.658,54.330889267268205,1.621547718028424
-31.34893218340833,19.858,15.544481264603549,-0.6386739716747962
-33.77380331400475,21.858,49.046248480162525,1.374083930939321
-33.6872007736263,24.058,60.49539405520335,1.98181544172287
-32.38816266794964,20.658,18.92600366801691,1.443977211477342
-34.38002109665386,21.658,49.083419899928835,0.7090758752587718
-33.0809829909772,20.658,17.005888423546775,0.7645506013260934
-33.340790612112535,19.658,35.12583666759308,0.9927820792133298
